lat,lon,value,power,crl,flag
80.64716440697076,-107.42543604030563,"{""a"": 95.82945283823591, ""s"": 3.959655849495723, ""mu"": 1.0601936112034718, ""pt"": 0.010123000767010226, ""ID"": -1}","{""pt"": 39.62909915715013, ""pc"": 39.62998016888933, ""pn"": 15.217300608514092, ""pc-pn"": 24.41267956037524, ""mu"": 1.0601936112034718}",0.9643158825944235,1
80.72837605919412,-107.1619188028653,"{""a"": 94.93050555088381, ""s"": 3.101240693607329, ""mu"": 1.6202687063819494, ""pt"": 0.010182486848588568, ""ID"": -1}","{""pt"": 39.5551373181712, ""pc"": 39.54811587415773, ""pn"": 14.936879878992684, ""pc-pn"": 24.611235995165046, ""mu"": 1.6202687063819494}",0.9877486812845208,1
80.80939788662454,-106.89373017919812,"{""a"": 94.30960059457446, ""s"": 2.2415081997424267, ""mu"": 2.572979598773203, ""pt"": 0.010079159769637752, ""ID"": -1}","{""pt"": 39.49427555852962, ""pc"": 39.491118112013886, ""pn"": 14.125470021811726, ""pc-pn"": 25.36564809020216, ""mu"": 2.572979598773203}",0.992990760610084,1
80.89022442046094,-106.62075691389205,"{""a"": 94.22351231977632, ""s"": 2.668060842668933, ""mu"": 2.0558746909247128, ""pt"": 0.01019006646852538, ""ID"": -1}","{""pt"": 39.45274633276243, ""pc"": 39.48318578336944, ""pn"": 14.664180938889578, ""pc-pn"": 24.819004844479863, ""mu"": 2.0558746909247128}",0.9945004431051176,1
80.9708500129641,-106.34288254344186,"{""a"": 93.5929647589933, ""s"": 3.4763983587049667, ""mu"": 1.2901466936353938, ""pt"": 0.01003837382331241, ""ID"": -1}","{""pt"": 39.43003810622216, ""pc"": 39.42486409416834, ""pn"": 14.939281618053853, ""pc-pn"": 24.485582476114487, ""mu"": 1.2901466936353938}",0.9759203298341302,1
81.05126883063205,-106.05998730716064,"{""a"": 93.59912963076533, ""s"": 2.1482604015488813, ""mu"": 2.268617236877213, ""pt"": 0.010107835393856986, ""ID"": -1}","{""pt"": 39.4535868477221, ""pc"": 39.42543620589174, ""pn"": 13.209650696918773, ""pc-pn"": 26.21578550897297, ""mu"": 2.268617236877213}",0.99141717467803,1
81.13147484710298,-105.77194805685487,"{""a"": 94.1176812255745, ""s"": 4.1394645608997305, ""mu"": 1.1540248098053725, ""pt"": 0.010015857944544638, ""ID"": -1}","{""pt"": 39.47342437398043, ""pc"": 39.473424378719116, ""pn"": 15.971334789245908, ""pc-pn"": 23.502089589473208, ""mu"": 1.1540248098053725}",0.9720097637211522,1
81.21146183577612,-105.47863816541836,"{""a"": 94.1510391881747, ""s"": 4.644815508279752, ""mu"": 1.1152447019475231, ""pt"": 0.010083262500830914, ""ID"": -1}","{""pt"": 39.4831201200629, ""pc"": 39.476502357727966, ""pn"": 16.823371014910762, ""pc-pn"": 22.653131342817204, ""mu"": 1.1152447019475231}",0.9675519378860452,1
81.29122336214097,-105.17992743452625,"{""a"": 94.32261734554791, ""s"": 4.4662362370100395, ""mu"": 1.2206451528559654, ""pt"": 0.009907846564353088, ""ID"": -1}","{""pt"": 39.49655858411426, ""pc"": 39.49231686866124, ""pn"": 16.875028083717837, ""pc-pn"": 22.617288784943405, ""mu"": 1.2206451528559654}",0.979856798786516,1
81.37075277580466,-104.87568200163881,"{""a"": 94.30313361363287, ""s"": 3.5448455469879803, ""mu"": 1.3858820062451258, ""pt"": 0.0099782166703631, ""ID"": -1}","{""pt"": 39.48850957017869, ""pc"": 39.49052248433256, ""pn"": 15.419508861954178, ""pc-pn"": 24.07101362237838, ""mu"": 1.3858820062451258}",0.9765186388553767,1
81.4500432022082,-104.56576424655658,"{""a"": 94.70233464797022, ""s"": 4.125359634283617, ""mu"": 1.2475426317090224, ""pt"": 0.010058589781649585, ""ID"": -1}","{""pt"": 39.52842845289935, ""pc"": 39.527213711476804, ""pn"": 16.280090207524395, ""pc-pn"": 23.24712350395241, ""mu"": 1.2475426317090224}",0.9696944385253824,1
81.52908753402136,-104.2500326978036,"{""a"": 94.93497659999943, ""s"": 4.005234547347835, ""mu"": 1.4361893461332271, ""pt"": 0.009992342549208721, ""ID"": -1}","{""pt"": 39.55329973700345, ""pc"": 39.54852495366762, ""pn"": 16.634976034817118, ""pc-pn"": 22.913548918850505, ""mu"": 1.4361893461332271}",0.9882549166132292,1
81.60787842220682,-103.9283419391537,"{""a"": 94.64764866297479, ""s"": 4.691609231931324, ""mu"": 1.1979589926833276, ""pt"": 0.0100700311513934, ""ID"": -1}","{""pt"": 39.5214058658716, ""pc"": 39.52219658461659, ""pn"": 17.22115612039913, ""pc-pn"": 22.301040464217458, ""mu"": 1.1979589926833276}",0.9823004015033333,1
81.68640826674397,-103.60054251665873,"{""a"": 94.87309947510661, ""s"": 3.0117031368625957, ""mu"": 1.9033526195532613, ""pt"": 0.010027078035687528, ""ID"": -1}","{""pt"": 39.56128050110937, ""pc"": 39.542861781603584, ""pn"": 15.38173572404901, ""pc-pn"": 24.161126057554576, ""mu"": 1.9033526195532613}",0.9917842853524036,1
81.76466920700307,-103.2664808465837,"{""a"": 95.07869696676013, ""s"": 1.752640418485727, ""mu"": 3.4069913147118625, ""pt"": 0.010082851546327605, ""ID"": -1}","{""pt"": 39.60416214348989, ""pc"": 39.561664423675744, ""pn"": 13.207866680003292, ""pc-pn"": 26.35379774367245, ""mu"": 3.4069913147118625}",0.9928472623220784,1
81.84265311176098,-102.92599912470595,"{""a"": 95.57846022192182, ""s"": 4.304118342484347, ""mu"": 1.078042707694584, ""pt"": 0.010178156044431827, ""ID"": -1}","{""pt"": 39.607437566738184, ""pc"": 39.60720059431504, ""pn"": 16.01434369497452, ""pc-pn"": 23.592856899340518, ""mu"": 1.078042707694584}",0.9448160265682827,1
81.92035156884987,-102.57893523749306,"{""a"": 95.21829841359819, ""s"": 2.1609695559486632, ""mu"": 2.1635022080169852, ""pt"": 0.010071217200117657, ""ID"": -1}","{""pt"": 39.60326390908354, ""pc"": 39.57440832407886, ""pn"": 13.054846354750424, ""pc-pn"": 26.519561969328436, ""mu"": 2.1635022080169852}",0.9911626383276656,1
81.99775587443109,-102.22512267573575,"{""a"": 94.88701077780546, ""s"": 3.2074552341054803, ""mu"": 1.4518688258817387, ""pt"": 0.010006180984608634, ""ID"": -1}","{""pt"": 39.549489232800134, ""pc"": 39.544135305739076, ""pn"": 14.752785833946696, ""pc-pn"": 24.79134947179238, ""mu"": 1.4518688258817387}",0.9777966159388879,1
82.0748570218871,-101.86439045128112,"{""a"": 93.99046744117885, ""s"": 5.354392595114597, ""mu"": 0.9959775899060866, ""pt"": 0.010098195142439467, ""ID"": -1}","{""pt"": 39.46230517640301, ""pc"": 39.46167618952066, ""pn"": 17.56699985082996, ""pc-pn"": 21.8946763386907, ""mu"": 0.9959775899060866}",0.946484325439889,1
82.15164569032497,-101.49656301758577,"{""a"": 94.25561832400281, ""s"": 4.666643703195636, ""mu"": 1.0873268657329962, ""pt"": 0.010178620334148214, ""ID"": -1}","{""pt"": 39.48763951367634, ""pc"": 39.486144935517224, ""pn"": 16.75399402203613, ""pc-pn"": 22.732150913481092, ""mu"": 1.0873268657329962}",0.9689467541337456,1
82.22811223268646,-101.12146019489035,"{""a"": 94.55843724555109, ""s"": 4.993077527700114, ""mu"": 1.038737220394765, ""pt"": 0.010139681337368358, ""ID"": -1}","{""pt"": 39.5167594276234, ""pc"": 39.51400572141153, ""pn"": 17.142723081831438, ""pc-pn"": 22.37128263958009, ""mu"": 1.038737220394765}",0.9609548971798157,1
82.30424666346023,-100.73889710090545,"{""a"": 94.24701292799948, ""s"": 5.155397973409663, ""mu"": 1.0566611263543795, ""pt"": 0.010014783698161665, ""ID"": -1}","{""pt"": 39.4855019502011, ""pc"": 39.48535189067183, ""pn"": 17.49490119031526, ""pc-pn"": 21.99045070035657, ""mu"": 1.0566611263543795}",0.9810949129292525,1
82.38003864599425,-100.34868408799547,"{""a"": 94.1288028175141, ""s"": 4.178308108045663, ""mu"": 1.146626357498896, ""pt"": 0.01001533480862007, ""ID"": -1}","{""pt"": 39.47432312032126, ""pc"": 39.47445070248597, ""pn"": 16.024528396626312, ""pc-pn"": 23.449922305859655, ""mu"": 1.146626357498896}",0.9642328717881741,1
82.45547747940684,-99.95062668795161,"{""a"": 94.4036100220435, ""s"": 3.1942150302870025, ""mu"": 1.8080476814802549, ""pt"": 0.010044136847028162, ""ID"": -1}","{""pt"": 39.46018591406813, ""pc"": 39.499772043307956, ""pn"": 15.669681729049765, ""pc-pn"": 23.830090314258193, ""mu"": 1.8080476814802549}",0.9915024868969866,1
82.53055208509821,-99.54452556555813,"{""a"": 94.80585218321626, ""s"": 2.9748759144365944, ""mu"": 1.9419554927886034, ""pt"": 0.01009172331249293, ""ID"": -1}","{""pt"": 39.54858691792067, ""pc"": 39.536702926599546, ""pn"": 15.362069788794582, ""pc-pn"": 24.174633137804964, ""mu"": 1.9419554927886034}",0.9907902943655155,1
82.60525099286527,-99.13017648227869,"{""a"": 94.87539224265343, ""s"": 2.620595534537298, ""mu"": 2.1312426897591856, ""pt"": 0.010087685266856312, ""ID"": -1}","{""pt"": 39.54694100303515, ""pc"": 39.54307168815618, ""pn"": 14.66462895663139, ""pc-pn"": 24.878442731524792, ""mu"": 2.1312426897591856}",0.9866336699207884,1
82.67956232662645,-98.70737027152042,"{""a"": 94.86680096563563, ""s"": 3.5796593383936623, ""mu"": 1.2040603492326718, ""pt"": 0.009975422841364287, ""ID"": -1}","{""pt"": 39.54134302342431, ""pc"": 39.54228511683205, ""pn"": 14.893616477390863, ""pc-pn"": 24.648668639441183, ""mu"": 1.2040603492326718}",0.9509413478748595,1
82.75347378976508,-98.2758928270752,"{""a"": 95.09160261966522, ""s"": 2.081279686696162, ""mu"": 1.9752933242932766, ""pt"": 0.009983317587193886, ""ID"": -1}","{""pt"": 39.56191023038175, ""pc"": 39.562843336232085, ""pn"": 12.333224827178757, ""pc-pn"": 27.229618509053328, ""mu"": 1.9752933242932766}",0.9844536199827586,1
82.82697265010432,-97.83552510648855,"{""a"": 95.5341331458883, ""s"": 4.653414423376639, ""mu"": 1.0015787871820963, ""pt"": 0.010191317516630534, ""ID"": -1}","{""pt"": 39.60343208820546, ""pc"": 39.60317134547775, ""pn"": 16.37258576771394, ""pc-pn"": 23.230585577763808, ""mu"": 1.0015787871820963}",0.9582626664605843,1
82.9000457245299,-97.38604315126727,"{""a"": 95.29406648167988, ""s"": 3.1549230861810185, ""mu"": 1.9270826496174362, ""pt"": 0.010078995514316891, ""ID"": -1}","{""pt"": 39.59303851438426, ""pc"": 39.58131719965244, ""pn"": 15.839078890448008, ""pc-pn"": 23.74223830920443, ""mu"": 1.9270826496174362}",0.9894689740782338,1
82.97267936328157,-96.92721812600917,"{""a"": 95.47461616692668, ""s"": 2.636089086584747, ""mu"": 2.626538747542321, ""pt"": 0.010088452056551076, ""ID"": -1}","{""pt"": 39.63110133414747, ""pc"": 39.597758421415975, ""pn"": 15.623339739907664, ""pc-pn"": 23.97441868150831, ""mu"": 2.626538747542321}",0.9927204634032606,1
83.04485943393915,-96.45881637871865,"{""a"": 95.28392629866423, ""s"": 2.684990088939505, ""mu"": 1.7430028559249302, ""pt"": 0.010187497394197236, ""ID"": -1}","{""pt"": 39.59606696927642, ""pc"": 39.580392890298754, ""pn"": 14.00213468238412, ""pc-pn"": 25.578258207914633, ""mu"": 1.7430028559249302}",0.9853447177371516,1
83.11657130513468,-95.98059952476345,"{""a"": 95.36115611976017, ""s"": 4.408032953098361, ""mu"": 1.0568257403676466, ""pt"": 0.01020334182981741, ""ID"": -1}","{""pt"": 39.58703051269664, ""pc"": 39.587430152744666, ""pn"": 16.13523043222767, ""pc-pn"": 23.452199720516997, ""mu"": 1.0568257403676466}",0.93386121360018,1
83.18779983002813,-95.49232455712743,"{""a"": 94.93364663952927, ""s"": 1.8513458952132587, ""mu"": 2.1469024556096157, ""pt"": 0.010067168671200997, ""ID"": -1}","{""pt"": 39.58226961896801, ""pc"": 39.54840327068842, ""pn"": 11.678174434224378, ""pc-pn"": 27.87022883646404, ""mu"": 2.1469024556096157}",0.9896480635044439,1
83.25852932959137,-94.99374398582339,"{""a"": 95.01380765299271, ""s"": 2.928252298086504, ""mu"": 1.3436355594422429, ""pt"": 0.009970850712880239, ""ID"": -1}","{""pt"": 39.56180838843443, ""pc"": 39.55573445351629, ""pn"": 13.625284702132772, ""pc-pn"": 25.930449751383513, ""mu"": 1.3436355594422429}",0.9539062399907347,1
83.32874357575275,-94.48460600954462,"{""a"": 95.12119832991482, ""s"": 4.199470556184354, ""mu"": 1.0950743625004145, ""pt"": 0.010182468128850996, ""ID"": -1}","{""pt"": 39.56552454652561, ""pc"": 39.56554625710575, ""pn"": 15.868626884553905, ""pc-pn"": 23.696919372551847, ""mu"": 1.0950743625004145}",0.9385009065094995,1
83.39842577446291,-93.96465472285612,"{""a"": 95.09070229116325, ""s"": 2.2387316471360417, ""mu"": 1.9503026235969643, ""pt"": 0.010083381508535046, ""ID"": -1}","{""pt"": 39.60957228768685, ""pc"": 39.5627610977293, ""pn"": 12.9113607779873, ""pc-pn"": 26.651400319742002, ""mu"": 1.9503026235969643}",0.9890568565237943,1
83.46755854875204,-93.43363036245051,"{""a"": 96.06212333874885, ""s"": 4.42518984746289, ""mu"": 1.0477527231207238, ""pt"": 0.0103152394016159, ""ID"": -1}","{""pt"": 39.64880630186676, ""pc"": 39.65104363941931, ""pn"": 16.1315260857935, ""pc-pn"": 23.519517553625814, ""mu"": 1.0477527231207238}",0.9452366962735328,1
83.53612392185917,-92.89126959622057,"{""a"": 95.62149265202581, ""s"": 4.2246590393127486, ""mu"": 1.0563253945818822, ""pt"": 0.01016306139197256, ""ID"": -1}","{""pt"": 39.61034692198224, ""pc"": 39.61111037503866, ""pn"": 15.764110441904716, ""pc-pn"": 23.846999933133947, ""mu"": 1.0563253945818822}",0.9450884317264608,1
83.60410330052494,-92.33730585912382,"{""a"": 95.06306422456395, ""s"": 2.9340015099812993, ""mu"": 1.2239911881684884, ""pt"": 0.010191270815800546, ""ID"": -1}","{""pt"": 39.56841306290575, ""pc"": 39.56023618115909, ""pn"": 13.237289529188242, ""pc-pn"": 26.32294665197085, ""mu"": 1.2239911881684884}",0.9580787859690886,1
83.67147745855215,-91.77146974003408,"{""a"": 94.45939140448914, ""s"": 3.3648015606048354, ""mu"": 1.2599659954876308, ""pt"": 0.009972159415747955, ""ID"": -1}","{""pt"": 39.5084719407779, ""pc"": 39.50490286239068, ""pn"": 14.553077335493166, ""pc-pn"": 24.951825526897515, ""mu"": 1.2599659954876308}",0.9468994808894532,1
83.73822652075097,-91.19348942398204,"{""a"": 93.97933899579529, ""s"": 3.29763314900193, ""mu"": 1.5040047229433688, ""pt"": 0.010061765563948534, ""ID"": -1}","{""pt"": 39.43399597452595, ""pc"": 39.46064772170032, ""pn"": 15.146838759976326, ""pc-pn"": 24.313808961723993, ""mu"": 1.5040047229433688}",0.9797129776557282,1
83.80432994740096,-90.60309119438054,"{""a"": 94.03354770867864, ""s"": 3.633443946236951, ""mu"": 1.3440248295606585, ""pt"": 0.010042744042500613, ""ID"": -1}","{""pt"": 39.45078827206836, ""pc"": 39.465656430612, ""pn"": 15.500742169179807, ""pc-pn"": 23.96491426143219, ""mu"": 1.3440248295606585}",0.9743278526234743,1
83.86976651937617,-90.0,"{""a"": 93.88852352525718, ""s"": 4.895183049659269, ""mu"": 1.0, ""pt"": 0.010027861896109339, ""ID"": -1}","{""pt"": 39.45225018946272, ""pc"": 39.45225018946272, ""pn"": 16.805678684205617, ""pc-pn"": 22.6465715052571, ""mu"": 1.0}",0.9426912903730604,1
83.93451432409769,-89.38394009160076,"{""a"": 94.80845475024147, ""s"": 4.337006239430073, ""mu"": 0.9777641011080427, ""pt"": 0.010135191519919439, ""ID"": -1}","{""pt"": 39.53693818716758, ""pc"": 39.53694136440863, ""pn"": 15.656441775300546, ""pc-pn"": 23.88049958910808, ""mu"": 0.9777641011080427}",0.9100730353617319,1
83.99855074249389,-88.75463573323165,"{""a"": 94.4083226848255, ""s"": 3.650682114052885, ""mu"": 1.156475400266377, ""pt"": 0.01019454770439041, ""ID"": -1}","{""pt"": 39.499992430453474, ""pc"": 39.500205635276934, ""pn"": 14.889144310027119, ""pc-pn"": 24.611061325249814, ""mu"": 1.156475400266377}",0.9220092158406961,1
84.0618524371681,-88.11181199325907,"{""a"": 94.07757274236073, ""s"": 2.655223706497867, ""mu"": 1.576237824521863, ""pt"": 0.010078617362426184, ""ID"": -1}","{""pt"": 39.489186784147705, ""pc"": 39.46972207638498, ""pn"": 13.46853974411535, ""pc-pn"": 26.001182332269632, ""mu"": 1.576237824521863}",0.954223421858207,1
84.12439534199247,-87.4551956201869,"{""a"": 94.22037124355204, ""s"": 1.6022484637894772, ""mu"": 3.0251075393260507, ""pt"": 0.010155400301045793, ""ID"": -1}","{""pt"": 39.535697135125424, ""pc"": 39.482896221926374, ""pn"": 11.912305413528028, ""pc-pn"": 27.570590808398347, ""mu"": 3.0251075393260507}",0.9923595578079788,1
84.18615465336661,-86.78451600825179,"{""a"": 94.48648088226993, ""s"": 3.6270679554587497, ""mu"": 1.028128080822036, ""pt"": 0.010161016624678009, ""ID"": -1}","{""pt"": 39.5092199799805, ""pc"": 39.507393482726776, ""pn"": 14.321886015627928, ""pc-pn"": 25.185507467098848, ""mu"": 1.028128080822036}",0.935954504740359,1
84.24710482340032,-86.0995062576181,"{""a"": 93.89697793423848, ""s"": 1.434975288271712, ""mu"": 2.559301786216003, ""pt"": 0.01005602816013883, ""ID"": -1}","{""pt"": 39.47478792260378, ""pc"": 39.45303229524666, ""pn"": 10.228403397343367, ""pc-pn"": 29.22462889790329, ""mu"": 2.559301786216003}",0.9863253148943059,1
84.3072195553008,-85.39990433373673,"{""a"": 94.10115208890258, ""s"": 3.420347384062067, ""mu"": 1.0789103540824763, ""pt"": 0.010067571179511731, ""ID"": -1}","{""pt"": 39.47104430929091, ""pc"": 39.47189881132732, ""pn"": 14.02155790553497, ""pc-pn"": 25.450340905792352, ""mu"": 1.0789103540824763}",0.9477280662564654,1
84.3664718012656,-84.68545433005525,"{""a"": 93.76602455004645, ""s"": 3.7131415258725236, ""mu"": 1.0518627314612967, ""pt"": 0.010024241591488995, ""ID"": -1}","{""pt"": 39.44125899510297, ""pc"": 39.4409100675045, ""pn"": 14.624720687935941, ""pc-pn"": 24.816189379568556, ""mu"": 1.0518627314612967}",0.9491169323680037,1
84.42483376320295,-83.95590783775889,"{""a"": 93.46743729844144, ""s"": 1.764456766879524, ""mu"": 2.724974347749396, ""pt"": 0.009971259981300473, ""ID"": -1}","{""pt"": 39.4022056818587, ""pc"": 39.41320670628112, ""pn"": 12.296144572411114, ""pc-pn"": 27.117062133870007, ""mu"": 2.724974347749396}",0.9925482255473922,1
84.48227689662181,-83.21102542556122,"{""a"": 92.68154169547846, ""s"": 3.641610429915126, ""mu"": 1.1866691000582497, ""pt"": 0.010138374276011554, ""ID"": -1}","{""pt"": 39.353302262542435, ""pc"": 39.33986498752714, ""pn"": 14.97946597967321, ""pc-pn"": 24.360399007853935, ""mu"": 1.1866691000582497}",0.9626031752724006,1
84.53877191805192,-82.45057823173673,"{""a"": 92.37408288659815, ""s"": 4.454471373319243, ""mu"": 0.9909149838270611, ""pt"": 0.010065367373942716, ""ID"": -1}","{""pt"": 39.310997530909695, ""pc"": 39.31100279276305, ""pn"": 15.946587357495549, ""pc-pn"": 23.3644154352675, ""mu"": 0.9909149838270611}",0.9076692634499821,1
84.59428881637184,-81.67434966957316,"{""a"": 92.19859108125237, ""s"": 3.0764801049412824, ""mu"": 1.3619735526390586, ""pt"": 0.01007303171215889, ""ID"": -1}","{""pt"": 39.29794803197318, ""pc"": 39.29448568998522, ""pn"": 14.113068918676461, ""pc-pn"": 25.18141677130876, ""mu"": 1.3619735526390586}",0.9731318069209223,1
84.64879686843699,-80.88213724620421,"{""a"": 92.19381282075405, ""s"": 4.524327479509804, ""mu"": 0.99953649660731, ""pt"": 0.010151790347371785, ""ID"": -1}","{""pt"": 39.29456115454001, ""pc"": 39.29403552563484, ""pn"": 16.119367169520505, ""pc-pn"": 23.174668356114335, ""mu"": 0.99953649660731}",0.9500797222735322,1
84.70226465941158,-80.07375449334829,"{""a"": 92.9256661198727, ""s"": 2.8938630694190044, ""mu"": 1.3981889577635687, ""pt"": 0.010027997179085741, ""ID"": -1}","{""pt"": 39.3504155810666, ""pc"": 39.362713658717794, ""pn"": 13.695518186331686, ""pc-pn"": 25.66719547238611, ""mu"": 1.3981889577635687}",0.9667680204109144,1
84.75466010821533,-79.24903300681196,"{""a"": 93.96155465342319, ""s"": 3.920425486940298, ""mu"": 1.0066142426394924, ""pt"": 0.01019743480117687, ""ID"": -1}","{""pt"": 39.46048182116498, ""pc"": 39.45900387684472, ""pn"": 14.905594744423977, ""pc-pn"": 24.55340913242074, ""mu"": 1.0066142426394924}",0.9479973725795915,1
84.80595049849849,-78.40782458970892,"{""a"": 93.90251360224126, ""s"": 3.1622207727150373, ""mu"": 1.3406258215255293, ""pt"": 0.010088988432743876, ""ID"": -1}","{""pt"": 39.48071076570564, ""pc"": 39.453544354155504, ""pn"": 14.283219501331569, ""pc-pn"": 25.170324852823935, ""mu"": 1.3406258215255293}",0.9697154694854384,1
84.8561025155554,-77.5500034921934,"{""a"": 94.1961684476516, ""s"": 2.810358741850907, ""mu"": 1.5667293093216448, ""pt"": 0.010126895743765305, ""ID"": -1}","{""pt"": 39.47566572815144, ""pc"": 39.48066475312194, ""pn"": 13.935474857877267, ""pc-pn"": 25.545189895244675, ""mu"": 1.5667293093216448}",0.979881535583847,1
