lat,lon,value,power,crl,flag
81.88740722836751,46.30195267257888,"{""a"": 80.71835365835477, ""s"": 1.3831520342106212, ""mu"": 9.99999941038847, ""pt"": 0.010159834333137236, ""ID"": -1}","{""pt"": 38.16714014722061, ""pc"": 38.13944590789141, ""pn"": 15.827698096539244, ""pc-pn"": 22.311747811352163, ""mu"": 9.99999941038847}",0.9989877550344547,1
81.79556627364698,46.28732894152504,"{""a"": 80.13781679500353, ""s"": 1.5539867983901288, ""mu"": 7.5532155616101, ""pt"": 0.010043795149033159, ""ID"": -1}","{""pt"": 38.10343022205881, ""pc"": 38.07675013433241, ""pn"": 15.620565249136014, ""pc-pn"": 22.456184885196393, ""mu"": 7.5532155616101}",0.9977475924013951,1
81.70373493336308,46.27303002005671,"{""a"": 80.26795728595006, ""s"": 2.4205161747493475, ""mu"": 3.150657439999077, ""pt"": 0.009897182571080231, ""ID"": -1}","{""pt"": 38.08226104907042, ""pc"": 38.09084421786904, ""pn"": 15.672471602730013, ""pc-pn"": 22.418372615139027, ""mu"": 3.150657439999077}",0.9983612329060512,1
81.61191333653005,46.25904520717528,"{""a"": 79.95865637961697, ""s"": 1.9196894554245132, ""mu"": 5.529963629894811, ""pt"": 0.009841905979204707, ""ID"": -1}","{""pt"": 38.04048947569655, ""pc"": 38.0573097529884, ""pn"": 16.10214229417361, ""pc-pn"": 21.955167458814792, ""mu"": 5.529963629894811}",0.9989054685247698,1
81.52010161134145,46.24536426676835,"{""a"": 80.00850933145142, ""s"": 1.5169358955143846, ""mu"": 9.42882615579004, ""pt"": 0.009852564488960252, ""ID"": -1}","{""pt"": 38.03821757546181, ""pc"": 38.06272357963038, ""pn"": 16.37422080641067, ""pc-pn"": 21.68850277321971, ""mu"": 9.42882615579004}",0.9988118143145177,1
81.42829988520971,46.23197740263973,"{""a"": 79.14322085928823, ""s"": 1.9049727807335506, ""mu"": 6.665940900782844, ""pt"": 0.010385914954766139, ""ID"": -1}","{""pt"": 37.96291396061836, ""pc"": 37.968274411891116, ""pn"": 16.846690038666697, ""pc-pn"": 21.12158437322442, ""mu"": 6.665940900782844}",0.9985635797885765,1
81.33650828480307,46.2188752351313,"{""a"": 79.6984588983473, ""s"": 1.583992619873709, ""mu"": 9.994224605986153, ""pt"": 0.009695194193578996, ""ID"": -1}","{""pt"": 37.990127494351114, ""pc"": 38.02899847348945, ""pn"": 17.002854086244593, ""pc-pn"": 21.02614438724486, ""mu"": 9.994224605986153}",0.9921345376647064,1
81.2447269360801,46.20604877921997,"{""a"": 79.80295334776152, ""s"": 1.5053476228296347, ""mu"": 9.999993313704369, ""pt"": 0.00976872683689913, ""ID"": -1}","{""pt"": 38.00768904507267, ""pc"": 38.04037928037349, ""pn"": 16.563033074589256, ""pc-pn"": 21.477346205784237, ""mu"": 9.999993313704369}",0.9941465732768865,1
81.1529559643221,46.193489423982044,"{""a"": 81.04229765665751, ""s"": 1.6188753147681272, ""mu"": 9.99999794920702, ""pt"": 0.009609744650765237, ""ID"": -1}","{""pt"": 38.101960324970875, ""pc"": 38.17423490703022, ""pn"": 17.19456708252379, ""pc-pn"": 20.97966782450643, ""mu"": 9.99999794920702}",0.9796672513754311,1
81.06119549416343,46.181188913326636,"{""a"": 82.52993054449998, ""s"": 1.6271099876699004, ""mu"": 9.995587031811155, ""pt"": 0.009688998288522611, ""ID"": -1}","{""pt"": 38.20714047701373, ""pc"": 38.332229592323095, ""pn"": 17.236721224119623, ""pc-pn"": 21.095508368203472, ""mu"": 9.995587031811155}",0.94775882667552,1
80.96944564961989,46.16913932790742,"{""a"": 84.31241414602466, ""s"": 3.8657338372088677, ""mu"": 1.5425566168002824, ""pt"": 0.009898833831651337, ""ID"": -1}","{""pt"": 38.32873089802673, ""pc"": 38.51783049562237, ""pn"": 16.63735006186332, ""pc-pn"": 21.88048043375905, ""mu"": 1.5425566168002824}",0.9553966387318064,1
80.87770655411533,46.157333068129525,"{""a"": 84.49474718419681, ""s"": 2.464398657563036, ""mu"": 2.167469706230359, ""pt"": 0.009916583098542708, ""ID"": -1}","{""pt"": 38.445473821714444, ""pc"": 38.536594216904724, ""pn"": 14.204049590065297, ""pc-pn"": 24.33254462683943, ""mu"": 2.167469706230359}",0.9722376595284972,1
80.78597833050685,46.1457628381751,"{""a"": 82.92502462611847, ""s"": 5.305181697249642, ""mu"": 1.0281603021845411, ""pt"": 0.009697343593008332, ""ID"": -1}","{""pt"": 38.37248262139899, ""pc"": 38.37371218326622, ""pn"": 17.624913524790003, ""pc-pn"": 20.74879865847622, ""mu"": 1.0281603021845411}",0.9101091579988533,1
80.694261101108,46.13442163097701,"{""a"": 83.14917239664537, ""s"": 2.0571775645720307, ""mu"": 3.4990280208011306, ""pt"": 0.009777088720885663, ""ID"": -1}","{""pt"": 38.32064728257271, ""pc"": 38.39715861882962, ""pn"": 14.715209746456875, ""pc-pn"": 23.681948872372747, ""mu"": 3.4990280208011306}",0.9658479753640522,1
80.05255850302072,46.06091169026423,"{""a"": 90.33856676944248, ""s"": 3.016499543737767, ""mu"": 1.258239758195913, ""pt"": 0.009914188311242817, ""ID"": -1}","{""pt"": 38.92415813204505, ""pc"": 39.11746392307736, ""pn"": 13.597999276087819, ""pc-pn"": 25.51946464698954, ""mu"": 1.258239758195913}",0.936499293640542,1
79.96093357208598,46.05118074954375,"{""a"": 90.76965472879779, ""s"": 1.9281507910658418, ""mu"": 1.782093274260977, ""pt"": 0.009913729059081005, ""ID"": -1}","{""pt"": 39.14203498097343, ""pc"": 39.158813669431815, ""pn"": 11.222424166156117, ""pc-pn"": 27.9363895032757, ""mu"": 1.782093274260977}",0.9775422970577315,1
79.8693207149704,46.04162667600998,"{""a"": 91.19989574531768, ""s"": 3.341516256847688, ""mu"": 0.9166089496484019, ""pt"": 0.010012712664680195, ""ID"": -1}","{""pt"": 39.19987945127775, ""pc"": 39.199886837344835, ""pn"": 13.111012456987353, ""pc-pn"": 26.08887438035748, ""mu"": 0.9166089496484019}",0.8777148410552262,1
79.77772004957453,46.03224469156573,"{""a"": 91.29025043029826, ""s"": 2.375629004774848, ""mu"": 1.128636078634349, ""pt"": 0.010040538222032382, ""ID"": -1}","{""pt"": 39.20667046196637, ""pc"": 39.20848796899606, ""pn"": 11.051411628694968, ""pc-pn"": 28.157076340301092, ""mu"": 1.128636078634349}",0.9475808343062494,1
79.68613169343789,46.02303018866784,"{""a"": 91.32814389941545, ""s"": 1.353444573857022, ""mu"": 2.321455804448422, ""pt"": 0.010034300431952576, ""ID"": -1}","{""pt"": 39.212424535660574, ""pc"": 39.212092627734705, ""pn"": 9.29671366269775, ""pc-pn"": 29.915378965036957, ""mu"": 2.321455804448422}",0.9814755743226425,1
79.59455576375053,46.0139787227853,"{""a"": 91.31537123109132, ""s"": 1.4564016674696094, ""mu"": 2.0997114088982003, ""pt"": 0.009993733051303098, ""ID"": -1}","{""pt"": 39.21321474412619, ""pc"": 39.21087778046736, ""pn"": 9.497519386595467, ""pc-pn"": 29.71335839387189, ""mu"": 2.0997114088982003}",0.9887726397828173,1
79.50299237736371,46.005086005254185,"{""a"": 91.32980216022776, ""s"": 1.0110565760544088, ""mu"": 3.352087233900685, ""pt"": 0.010020532547210815, ""ID"": -1}","{""pt"": 39.208138808071155, ""pc"": 39.212250337494595, ""pn"": 8.358962242281729, ""pc-pn"": 30.853288095212868, ""mu"": 3.352087233900685}",0.9848442994070739,1
79.4114416508001,45.99634789650493,"{""a"": 91.16133129402368, ""s"": 1.9195347138486216, ""mu"": 1.497261059390215, ""pt"": 0.01000464927011832, ""ID"": -1}","{""pt"": 39.200386988940025, ""pc"": 39.196213177342386, ""pn"": 10.427194663674126, ""pc-pn"": 28.76901851366826, ""mu"": 1.497261059390215}",0.9736515555649261,1
79.3199037002635,45.98776039963981,"{""a"": 91.34436891459825, ""s"": 1.6559195427314275, ""mu"": 1.8560950870639772, ""pt"": 0.009989587185422142, ""ID"": -1}","{""pt"": 39.21129116604064, ""pc"": 39.21363559322474, ""pn"": 10.077086800731905, ""pc-pn"": 29.13654879249283, ""mu"": 1.8560950870639772}",0.988716039067854,1
79.22837864164782,45.97931965433949,"{""a"": 91.30327759490145, ""s"": 1.4771348430945443, ""mu"": 2.1306509698089298, ""pt"": 0.01000156616742354, ""ID"": -1}","{""pt"": 39.21357128174719, ""pc"": 39.20972736138259, ""pn"": 9.683825927998368, ""pc-pn"": 29.52590143338422, ""mu"": 2.1306509698089298}",0.9834653121959561,1
79.13686659054576,45.97102193107917,"{""a"": 91.50477995527045, ""s"": 2.15448927468273, ""mu"": 1.3809335409519032, ""pt"": 0.01004993284171961, ""ID"": -1}","{""pt"": 39.222644548553006, ""pc"": 39.22887561990316, ""pn"": 11.078914467286234, ""pc-pn"": 28.149961152616925, ""mu"": 1.3809335409519032}",0.9706723050809246,1
79.04536766225692,45.96286362563621,"{""a"": 91.65246903549215, ""s"": 2.0438026638373907, ""mu"": 1.4434674065572923, ""pt"": 0.010014631424971495, ""ID"": -1}","{""pt"": 39.23440598831689, ""pc"": 39.24288337920999, ""pn"": 10.813148993653899, ""pc-pn"": 28.429734385556095, ""mu"": 1.4434674065572923}",0.9659689039056294,1
78.95388197179547,45.95484125387219,"{""a"": 91.67846276816879, ""s"": 2.049313949550446, ""mu"": 1.3676342116854636, ""pt"": 0.009991728152304723, ""ID"": -1}","{""pt"": 39.244354383165636, ""pc"": 39.245346451781565, ""pn"": 10.602169444603266, ""pc-pn"": 28.6431770071783, ""mu"": 1.3676342116854636}",0.9746694630289466,1
78.86240963389746,45.94695144677347,"{""a"": 91.87556085630878, ""s"": 1.3588336342804384, ""mu"": 2.321212065479652, ""pt"": 0.010030192064898746, ""ID"": -1}","{""pt"": 39.249579895589946, ""pc"": 39.264000065204286, ""pn"": 9.330773912424249, ""pc-pn"": 29.933226152780037, ""mu"": 2.321212065479652}",0.9860241607325,1
78.77095076302767,45.93919094573559,"{""a"": 91.99084209360261, ""s"": 1.0923234350109237, ""mu"": 3.4050159492445826, ""pt"": 0.010048006523546133, ""ID"": -1}","{""pt"": 39.25344430477727, ""pc"": 39.27489188904614, ""pn"": 9.09851648628456, ""pc-pn"": 30.17637540276158, ""mu"": 3.4050159492445826}",0.9851513419507817,1
78.67950547338613,45.931556598077485,"{""a"": 91.84955357621784, ""s"": 1.5729535644631518, ""mu"": 1.914459983268659, ""pt"": 0.009979137278566672, ""ID"": -1}","{""pt"": 39.256201465159485, ""pc"": 39.26154099621023, ""pn"": 9.76508092466412, ""pc-pn"": 29.49646007154611, ""mu"": 1.914459983268659}",0.9883742718873322,1
78.58807387891434,45.92404535277271,"{""a"": 91.80499790924969, ""s"": 1.4638239254721022, ""mu"": 2.1468249467129783, ""pt"": 0.009960817780364083, ""ID"": -1}","{""pt"": 39.25544265308978, ""pc"": 39.25732650100172, ""pn"": 9.638043113468196, ""pc-pn"": 29.619283387533525, ""mu"": 2.1468249467129783}",0.9799744516007957,1
78.49665609330106,45.91665425638529,"{""a"": 91.93988778889614, ""s"": 1.1393607260394385, ""mu"": 2.6315106030229805, ""pt"": 0.010050578786000667, ""ID"": -1}","{""pt"": 39.25940200484904, ""pc"": 39.27007938730845, ""pn"": 8.345576102493883, ""pc-pn"": 30.924503284814566, ""mu"": 2.6315106030229805}",0.9849620907145353,1
78.40525222998777,45.90938044919915,"{""a"": 91.81605384615942, ""s"": 1.7346809086518629, ""mu"": 1.587233977076301, ""pt"": 0.009989386607957885, ""ID"": -1}","{""pt"": 39.26350643987011, ""pc"": 39.25837246656003, ""pn"": 9.801101448974222, ""pc-pn"": 29.45727101758581, ""mu"": 1.587233977076301}",0.9796601096313968,1
78.31386240217569,45.90222116153016,"{""a"": 91.79417445333436, ""s"": 1.7536939960054405, ""mu"": 1.7518362276625314, ""pt"": 0.009986173866436361, ""ID"": -1}","{""pt"": 39.253895983225405, ""pc"": 39.256302407674035, ""pn"": 10.324311291338999, ""pc-pn"": 28.931991116335034, ""mu"": 1.7518362276625314}",0.9876032796868723,1
78.22248672282421,45.89517371021107,"{""a"": 91.64994380743927, ""s"": 2.2628393933650512, ""mu"": 1.3435053725468804, ""pt"": 0.010021567258219692, ""ID"": -1}","{""pt"": 39.24132717906157, ""pc"": 39.24264406045974, ""pn"": 11.385768645157073, ""pc-pn"": 27.856875415302667, ""mu"": 1.3435053725468804}",0.9708135408372564,1
78.1311253046651,45.88823549523977,"{""a"": 91.48114072624055, ""s"": 2.12339307576051, ""mu"": 1.4095543652836962, ""pt"": 0.009995441964807481, ""ID"": -1}","{""pt"": 39.22753341159109, ""pc"": 39.22663142827508, ""pn"": 11.041726201921641, ""pc-pn"": 28.184905226353436, ""mu"": 1.4095543652836962}",0.9674803842609204,1
78.03977826020072,45.88140399658214,"{""a"": 91.38394526865125, ""s"": 2.268019628478956, ""mu"": 1.3647589251542573, ""pt"": 0.009975831476432481, ""ID"": -1}","{""pt"": 39.21497158251391, ""pc"": 39.217398073609814, ""pn"": 11.473795564600561, ""pc-pn"": 27.743602509009254, ""mu"": 1.3647589251542573}",0.9678378857806799,1
77.94844570170977,45.87467677112132,"{""a"": 91.18309900093793, ""s"": 2.8046544925797923, ""mu"": 0.997703083764677, ""pt"": 0.010158870030140994, ""ID"": -1}","{""pt"": 39.20150813440378, ""pc"": 39.198286965946984, ""pn"": 11.957900459001209, ""pc-pn"": 27.240386506945775, ""mu"": 0.997703083764677}",0.9614516722784677,1
77.85712774125128,45.86805144974554,"{""a"": 91.05240965301326, ""s"": 1.717996203047764, ""mu"": 1.7062620182855452, ""pt"": 0.010069864553505349, ""ID"": -1}","{""pt"": 39.186860130518795, ""pc"": 39.18582887305465, ""pn"": 10.031201183906976, ""pc-pn"": 29.154627689147677, ""mu"": 1.7062620182855452}",0.9856519981476569,1
77.7658244906684,45.861525734567266,"{""a"": 91.03499426211846, ""s"": 1.3779980172857575, ""mu"": 2.2207375254375052, ""pt"": 0.010063696829336135, ""ID"": -1}","{""pt"": 39.17178795139848, ""pc"": 39.184167383456526, ""pn"": 9.260244122731383, ""pc-pn"": 29.923923260725143, ""mu"": 2.2207375254375052}",0.9858713086163235,1
77.674536061592,45.85509739626673,"{""a"": 90.73354531985972, ""s"": 3.0192129406622352, ""mu"": 0.9845512634587246, ""pt"": 0.010009285333528612, ""ID"": -1}","{""pt"": 39.15591411731971, ""pc"": 39.15535761637065, ""pn"": 12.540558180156808, ""pc-pn"": 26.614799436213843, ""mu"": 0.9845512634587246}",0.8955704731786689,1
77.58326256544399,45.84876427155359,"{""a"": 90.78560453173267, ""s"": 1.7573336246160431, ""mu"": 1.501580639935822, ""pt"": 0.009993748413072214, ""ID"": -1}","{""pt"": 39.159640789526705, ""pc"": 39.160339796837455, ""pn"": 9.672870936046284, ""pc-pn"": 29.48746886079117, ""mu"": 1.501580639935822}",0.9735450045773172,1
77.49200411344066,45.84252426074041,"{""a"": 90.81757793214776, ""s"": 2.5391321206371225, ""mu"": 1.0022874550186864, ""pt"": 0.00989283617314869, ""ID"": -1}","{""pt"": 39.16326125223436, ""pc"": 39.1633983052453, ""pn"": 11.113928891624145, ""pc-pn"": 28.049469413621157, ""mu"": 1.0022874550186864}",0.9408293443501566,1
77.4007608165956,45.83637532542242,"{""a"": 90.89969559418765, ""s"": 2.9711235008923667, ""mu"": 0.89724850399814, ""pt"": 0.010019423173596517, ""ID"": -1}","{""pt"": 39.170523160933726, ""pc"": 39.17124857709371, ""pn"": 11.997841476154553, ""pc-pn"": 27.17340710093916, ""mu"": 0.89724850399814}",0.9014525504224393,1
77.30953278572264,45.830315486258016,"{""a"": 90.91844913208267, ""s"": 1.6232937559846912, ""mu"": 1.826135030177181, ""pt"": 0.010030611711149773, ""ID"": -1}","{""pt"": 39.180539144056105, ""pc"": 39.17304038023088, ""pn"": 9.833571194267531, ""pc-pn"": 29.33946918596335, ""mu"": 1.826135030177181}",0.9833569256023298,1
77.21832013143862,45.82434282084515,"{""a"": 91.09695171106416, ""s"": 2.492742511118485, ""mu"": 1.1577144223123177, ""pt"": 0.010096709808963, ""ID"": -1}","{""pt"": 39.192748081815225, ""pc"": 39.19007689682259, ""pn"": 11.579862796244873, ""pc-pn"": 27.610214100577714, ""mu"": 1.1577144223123177}",0.9601574170165125,1
77.12712296416589,45.818455461688615,"{""a"": 91.1726663462935, ""s"": 1.3773351947125407, ""mu"": 2.346287427771745, ""pt"": 0.01005213315590979, ""ID"": -1}","{""pt"": 39.196441974736025, ""pc"": 39.197293118707776, ""pn"": 9.49490499274513, ""pc-pn"": 29.702388125962646, ""mu"": 2.346287427771745}",0.9912201238725774,1
77.03594139413485,45.812651594253744,"{""a"": 91.24797326013068, ""s"": 2.197182381221675, ""mu"": 1.2859657959898643, ""pt"": 0.009990926761344976, ""ID"": -1}","{""pt"": 39.200453973343315, ""pc"": 39.204464539454264, ""pn"": 10.939916287582259, ""pc-pn"": 28.264548251872007, ""mu"": 1.2859657959898643}",0.9727113374259704,1
76.9447755313862,45.806929455102384,"{""a"": 91.28765171590344, ""s"": 1.9318534766352018, ""mu"": 1.4977718191419596, ""pt"": 0.009995913571460563, ""ID"": -1}","{""pt"": 39.2058614401372, ""pc"": 39.20824070855358, ""pn"": 10.484240183150051, ""pc-pn"": 28.724000525403532, ""mu"": 1.4977718191419596}",0.9856160425205189,1
76.85362548577315,45.80128733010702,"{""a"": 91.35497062557252, ""s"": 1.4471668274663134, ""mu"": 2.151220184472421, ""pt"": 0.010004991228868158, ""ID"": -1}","{""pt"": 39.21238424316258, ""pc"": 39.21464364603798, ""pn"": 9.547520575873117, ""pc-pn"": 29.667123070164862, ""mu"": 2.151220184472421}",0.9848824089339945,1
76.76249136696353,45.79572355273928,"{""a"": 91.33825533732886, ""s"": 3.0739258067875803, ""mu"": 0.9357576097916404, ""pt"": 0.01004401132104837, ""ID"": -1}","{""pt"": 39.21334307525158, ""pc"": 39.21305423681284, ""pn"": 12.475801252971925, ""pc-pn"": 26.73725298384091, ""mu"": 0.9357576097916404}",0.9067493913053549,1
76.67137328444174,45.79023650242919,"{""a"": 91.40745331375494, ""s"": 1.5762677681926214, ""mu"": 1.810092196376913, ""pt"": 0.010051699335765347, ""ID"": -1}","{""pt"": 39.215468250305136, ""pc"": 39.21963218624407, ""pn"": 9.539906819545042, ""pc-pn"": 29.679725366699028, ""mu"": 1.810092196376913}",0.983512093381637,1
76.58027134751053,45.78482460299189,"{""a"": 91.39983315278555, ""s"": 1.7206750257784795, ""mu"": 1.4374304678829224, ""pt"": 0.010062250371939752, ""ID"": -1}","{""pt"": 39.219348675209616, ""pc"": 39.21890805890186, ""pn"": 9.300145522487814, ""pc-pn"": 29.918762536414047, ""mu"": 1.4374304678829224}",0.9753074473565064,1
76.48918566529291,45.77948632111849,"{""a"": 91.39277480621676, ""s"": 2.4914501733428143, ""mu"": 1.003653367022303, ""pt"": 0.010054423568033204, ""ID"": -1}","{""pt"": 39.21823844603255, ""pc"": 39.21823726570033, ""pn"": 10.955181537845007, ""pc-pn"": 28.263055727855324, ""mu"": 1.003653367022303}",0.8992457905635047,1
76.39811634673364,45.77422016492807,"{""a"": 91.36278059555708, ""s"": 1.2451130947471116, ""mu"": 2.4285748866737387, ""pt"": 0.01005386187179765, ""ID"": -1}","{""pt"": 39.21212706085341, ""pc"": 39.21538617419357, ""pn"": 8.767990965970519, ""pc-pn"": 30.44739520822305, ""mu"": 2.4285748866737387}",0.988302689244248,1
76.30706350060093,45.76902468257805,"{""a"": 91.2545449956716, ""s"": 2.2635276712414636, ""mu"": 1.1679808644246188, ""pt"": 0.009908514177284345, ""ID"": -1}","{""pt"": 39.20674301263305, ""pc"": 39.20509008007923, ""pn"": 10.780373393296001, ""pc-pn"": 28.424716686783228, ""mu"": 1.1679808644246188}",0.9362468088644378,1
76.21602723548784,45.76389846093,"{""a"": 91.15701790750536, ""s"": 2.4763642550286518, ""mu"": 0.986850007625674, ""pt"": 0.010058884968124963, ""ID"": -1}","{""pt"": 39.19548399071664, ""pc"": 39.19580218635398, ""pn"": 10.829101976356421, ""pc-pn"": 28.36670020999756, ""mu"": 0.986850007625674}",0.9312148659520983,1
76.03400488182544,45.75384833307077,"{""a"": 91.04819248541357, ""s"": 2.03186394980695, ""mu"": 1.3365440033948408, ""pt"": 0.009994932805150987, ""ID"": -1}","{""pt"": 39.19151960227833, ""pc"": 39.18542656958138, ""pn"": 10.428025072995311, ""pc-pn"": 28.75740149658607, ""mu"": 1.3365440033948408}",0.9718015492433906,1
75.94301900959876,45.74892178282383,"{""a"": 91.07503265672953, ""s"": 1.297541064422444, ""mu"": 2.328796433306621, ""pt"": 0.010007041708679956, ""ID"": -1}","{""pt"": 39.19026195099268, ""pc"": 39.187986712774794, ""pn"": 8.944037454211356, ""pc-pn"": 30.24394925856344, ""mu"": 2.328796433306621}",0.9923189001780223,1
75.8520501510394,45.744059202888714,"{""a"": 91.02681051352354, ""s"": 2.3006883190223038, ""mu"": 1.1380239914759882, ""pt"": 0.010128003808795855, ""ID"": -1}","{""pt"": 39.18616315690854, ""pc"": 39.18338651525349, ""pn"": 10.808969885028269, ""pc-pn"": 28.37441663022522, ""mu"": 1.1380239914759882}",0.9658865567325617,1
75.76109841388418,45.73925935540785,"{""a"": 90.97710227885052, ""s"": 2.089921014511666, ""mu"": 1.303441624218279, ""pt"": 0.010068865454087837, ""ID"": -1}","{""pt"": 39.1828940521376, ""pc"": 39.17864199911002, ""pn"": 10.563813271439084, ""pc-pn"": 28.614828727670936, ""mu"": 1.303441624218279}",0.9710632841002461,1
