lat,lon,value,power,crl,flag
72.48874165282298,-59.54520274117435,"{""a"": 84.95806987614407, ""s"": 2.9415726099561934, ""mu"": 9.893793372322824, ""pt"": 0.00892525029371046, ""ID"": -1}","{""pt"": 38.631606044597255, ""pc"": 38.58409274620226, ""pn"": 22.335519777449093, ""pc-pn"": 16.248572968753166, ""mu"": 9.893793372322824}",0.37184410180430894,1
72.53319196127545,-58.96334811347478,"{""a"": 90.50314403295354, ""s"": 3.4961944249685297, ""mu"": 0.8533570036526509, ""pt"": 0.010043474707604439, ""ID"": -1}","{""pt"": 39.13332992505278, ""pc"": 39.133273332710715, ""pn"": 13.193519047308584, ""pc-pn"": 25.93975428540213, ""mu"": 0.8533570036526509}",0.8785488344651297,1
72.55475093176308,-58.67130713219583,"{""a"": 90.50140375363794, ""s"": 3.354660132984577, ""mu"": 0.8927683392982119, ""pt"": 0.010028129781811241, ""ID"": -1}","{""pt"": 39.133121169663816, ""pc"": 39.13310631067442, ""pn"": 13.030658309855207, ""pc-pn"": 26.102448000819216, ""mu"": 0.8927683392982119}",0.8888232544808171,1
72.00288276421102,-65.55604521958347,"{""a"": 86.6214532266525, ""s"": 2.1387957257097527, ""mu"": 7.542574014105469, ""pt"": 0.009680522506333278, ""ID"": -1}","{""pt"": 38.654406063893184, ""pc"": 38.752509310116594, ""pn"": 18.388881912171776, ""pc-pn"": 20.363627397944818, ""mu"": 7.542574014105469}",0.9813729524279033,1
72.06538279669867,-65.00810467891459,"{""a"": 84.68016585278632, ""s"": 2.310612744425275, ""mu"": 7.079257175906118, ""pt"": 0.010124066242467726, ""ID"": -1}","{""pt"": 38.520561074181224, ""pc"": 38.55563399896434, ""pn"": 18.784720141881838, ""pc-pn"": 19.7709138570825, ""mu"": 7.079257175906118}",0.9973254756103374,1
72.09602794998489,-64.732689499661,"{""a"": 82.53432137764413, ""s"": 2.021406260320816, ""mu"": 9.999994651770386, ""pt"": 0.01084982887847601, ""ID"": -1}","{""pt"": 38.40565978220642, ""pc"": 38.33269169470655, ""pn"": 19.123369761579845, ""pc-pn"": 19.209321933126702, ""mu"": 9.999994651770386}",0.9684768788275332,1
72.15609739458246,-64.17900802581072,"{""a"": 81.81942842430755, ""s"": 2.256846738133946, ""mu"": 9.999987396226604, ""pt"": 0.011118702392261726, ""ID"": -1}","{""pt"": 38.45533090347383, ""pc"": 38.25712882540885, ""pn"": 20.08033582799819, ""pc-pn"": 18.176792997410658, ""mu"": 9.999987396226604}",0.8287515825369487,1
72.18551727610075,-63.900757905687,"{""a"": 79.36310957540522, ""s"": 10.036751211294193, ""mu"": 0.8467774031739134, ""pt"": 0.010643436610355928, ""ID"": -1}","{""pt"": 38.43057044280522, ""pc"": 37.99237351683937, ""pn"": 22.319855739056358, ""pc-pn"": 15.672517777783014, ""mu"": 0.8467774031739134}",0.8230568385561496,1
72.21452435017825,-63.62157936648758,"{""a"": 82.33886943348847, ""s"": 2.0182244993996252, ""mu"": 9.998943353087805, ""pt"": 0.011128922680251528, ""ID"": -1}","{""pt"": 38.44349970710189, ""pc"": 38.31209799110444, ""pn"": 19.109230512620428, ""pc-pn"": 19.20286747848401, ""mu"": 9.998943353087805}",0.9278341752003082,1
72.24311645228957,-63.34148107628611,"{""a"": 86.69914671883478, ""s"": 7.5919114082383885, ""mu"": 1.0530207161723943, ""pt"": 0.009385392976598208, ""ID"": -1}","{""pt"": 38.75874391253739, ""pc"": 38.76029646460491, ""pn"": 20.841691739814564, ""pc-pn"": 17.91860472479035, ""mu"": 1.0530207161723943}",0.875892229198825,1
72.27129143521283,-63.060471936199185,"{""a"": 88.94115287005782, ""s"": 3.212717894681131, ""mu"": 1.9263686602616177, ""pt"": 0.009794879675848614, ""ID"": -1}","{""pt"": 38.86332961262755, ""pc"": 38.98205509093821, ""pn"": 15.99514584426328, ""pc-pn"": 22.98690924667493, ""mu"": 1.9263686602616177}",0.9763988498221271,1
72.299047169676,-62.77856108059601,"{""a"": 88.76115570579418, ""s"": 2.830041491501181, ""mu"": 2.157364412324518, ""pt"": 0.009947266269558835, ""ID"": -1}","{""pt"": 38.832582377808755, ""pc"": 38.964458965697276, ""pn"": 15.38539111645209, ""pc-pn"": 23.579067849245185, ""mu"": 2.157364412324518}",0.9795388865357387,1
72.32638154500563,-62.49575787718643,"{""a"": 87.44414724927408, ""s"": 1.7654907884795021, ""mu"": 6.364348325050457, ""pt"": 0.009809787042278117, ""ID"": -1}","{""pt"": 38.74456517007639, ""pc"": 38.83461493783629, ""pn"": 15.985148484287063, ""pc-pn"": 22.84946645354923, ""mu"": 6.364348325050457}",0.9711907072195429,1
72.35329246977751,-62.21207192698474,"{""a"": 85.50226200826513, ""s"": 1.4142099739409812, ""mu"": 9.999998819634412, ""pt"": 0.009513069496456956, ""ID"": -1}","{""pt"": 38.61593794161515, ""pc"": 38.63955208747873, ""pn"": 16.02057736100834, ""pc-pn"": 22.618974726470388, ""mu"": 9.999998819634412}",0.9880434448644667,1
72.40583570211406,-61.64209135567977,"{""a"": 81.83417350754422, ""s"": 1.3953590175656512, ""mu"": 9.999998757009699, ""pt"": 0.010048292877117955, ""ID"": -1}","{""pt"": 38.27944124573878, ""pc"": 38.25869401144243, ""pn"": 15.904018684239652, ""pc-pn"": 22.354675327202777, ""mu"": 9.999998757009699}",0.9986872816733512,1
72.43146392895508,-61.35581710101725,"{""a"": 81.96656014194967, ""s"": 1.2937905039778483, ""mu"": 9.433395380346637, ""pt"": 0.01015346888426738, ""ID"": -1}","{""pt"": 38.27890144006921, ""pc"": 38.27273419210289, ""pn"": 14.994259514552335, ""pc-pn"": 23.278474677550555, ""mu"": 9.433395380346637}",0.998947319305656,1
72.4814235651801,-60.78075330951538,"{""a"": 79.81874312240087, ""s"": 1.1001572112931695, ""mu"": 9.432329654294804, ""pt"": 0.009971442206107895, ""ID"": -1}","{""pt"": 38.028245115552714, ""pc"": 38.04209769639597, ""pn"": 13.585584659723285, ""pc-pn"": 24.456513036672686, ""mu"": 9.432329654294804}",0.9979282669789695,1
72.50575102699679,-60.49198552800803,"{""a"": 79.53090645998681, ""s"": 1.259864434770759, ""mu"": 9.997076340088194, ""pt"": 0.009879127241890065, ""ID"": -1}","{""pt"": 37.99653646973376, ""pc"": 38.010718647754196, ""pn"": 15.015506366222045, ""pc-pn"": 22.99521228153215, ""mu"": 9.997076340088194}",0.9951043818623044,1
72.52964099218393,-60.20240870917614,"{""a"": 79.72925775730062, ""s"": 6.719464603680006, ""mu"": 1.194619197092897, ""pt"": 0.010231268944581852, ""ID"": -1}","{""pt"": 38.24424988401813, ""pc"": 38.03235442060813, ""pn"": 20.329288261531417, ""pc-pn"": 17.703066159076712, ""mu"": 1.194619197092897}",0.8968512604226281,1
72.55309154685621,-59.91203430353424,"{""a"": 84.35812643282596, ""s"": 2.933123118098953, ""mu"": 9.999623558755511, ""pt"": 0.008801271274386359, ""ID"": -1}","{""pt"": 38.57345630256407, ""pc"": 38.522538512643216, ""pn"": 22.356742325446334, ""pc-pn"": 16.165796187196882, ""mu"": 9.999623558755511}",0.49818514186345,1
72.57610080226114,-59.62087398863166,"{""a"": 84.88392503733513, ""s"": 2.978667548908622, ""mu"": 9.767988929160921, ""pt"": 0.008912591881256917, ""ID"": -1}","{""pt"": 38.62734296522145, ""pc"": 38.57650906316361, ""pn"": 22.38879222420982, ""pc-pn"": 16.187716838953794, ""mu"": 9.767988929160921}",0.35683340506765754,1
72.5986668954278,-59.32893966766166,"{""a"": 91.22896977507455, ""s"": 7.9092991860827055, ""mu"": 0.8367554473796213, ""pt"": 0.01028939070030153, ""ID"": -1}","{""pt"": 38.7187403792165, ""pc"": 39.202655410346914, ""pn"": 20.199045519435103, ""pc-pn"": 19.00360989091181, ""mu"": 0.8367554473796213}",0.5919393412365458,1
72.62078798981305,-59.03624346792648,"{""a"": 90.19363427979647, ""s"": 2.263507650763286, ""mu"": 1.545702615273029, ""pt"": 0.009916375850642518, ""ID"": -1}","{""pt"": 38.95073651629288, ""pc"": 39.10351773648942, ""pn"": 11.997198709401427, ""pc-pn"": 27.106319027087995, ""mu"": 1.545702615273029}",0.9235547534940787,1
72.64246227594467,-58.742797739157055,"{""a"": 90.51229102877714, ""s"": 1.8022799768059223, ""mu"": 1.5831572955256634, ""pt"": 0.010011437214357254, ""ID"": -1}","{""pt"": 39.13058273939542, ""pc"": 39.134151156154715, ""pn"": 10.121985777565815, ""pc-pn"": 29.0121653785889, ""mu"": 1.5831572955256634}",0.9757745599179231,1
72.66368797206093,-58.44861505168652,"{""a"": 90.48728928818664, ""s"": 2.0902824313074078, ""mu"": 1.3488418734130014, ""pt"": 0.010020088620884212, ""ID"": -1}","{""pt"": 39.129063593786874, ""pc"": 39.131751566492355, ""pn"": 10.714009760922984, ""pc-pn"": 28.41774180556937, ""mu"": 1.3488418734130014}",0.9739777975712849,1
72.0228484447769,-66.2051646201222,"{""a"": 87.38813364255361, ""s"": 1.8815103398165673, ""mu"": 9.999867042046153, ""pt"": 0.009728422618909237, ""ID"": -1}","{""pt"": 38.74782932067716, ""pc"": 38.82904928348037, ""pn"": 18.500374399797078, ""pc-pn"": 20.328674883683295, ""mu"": 9.999867042046153}",0.9738545595312714,1
72.05525680007364,-65.9325353651031,"{""a"": 88.27317030088005, ""s"": 4.199313941637174, ""mu"": 2.0894189082612433, ""pt"": 0.009794830957922334, ""ID"": -1}","{""pt"": 38.77092762424279, ""pc"": 38.91657448812004, ""pn"": 18.674122038187125, ""pc-pn"": 20.242452449932916, ""mu"": 2.0894189082612433}",0.9809717813108616,1
72.08726650364252,-65.65891006330749,"{""a"": 87.2675183502358, ""s"": 2.954315582015573, ""mu"": 4.154653583717495, ""pt"": 0.009718021848346753, ""ID"": -1}","{""pt"": 38.69459399296026, ""pc"": 38.81705251987922, ""pn"": 18.604785838636914, ""pc-pn"": 20.212266681242305, ""mu"": 4.154653583717495}",0.9815402158028219,1
72.11887525857233,-65.38429579541871,"{""a"": 84.99969975648003, ""s"": 2.649242119107642, ""mu"": 5.438050023819116, ""pt"": 0.009919491245835048, ""ID"": -1}","{""pt"": 38.5413323971937, ""pc"": 38.588347833266035, ""pn"": 18.82716496108976, ""pc-pn"": 19.761182872176274, ""mu"": 5.438050023819116}",0.9954004321611032,1
72.18088079973548,-64.83212985021838,"{""a"": 84.76286807485579, ""s"": 2.2514499790321434, ""mu"": 7.361330573962176, ""pt"": 0.010084501907280904, ""ID"": -1}","{""pt"": 38.506122604193415, ""pc"": 38.56411286544955, ""pn"": 18.729109217955052, ""pc-pn"": 19.8350036474945, ""mu"": 7.361330573962176}",0.9957234492214706,1
72.21127305891129,-64.55459350345117,"{""a"": 85.39665391596785, ""s"": 2.7396935382232765, ""mu"": 4.883074872585021, ""pt"": 0.009885598878480555, ""ID"": -1}","{""pt"": 38.597639492816846, ""pc"": 38.62881708256212, ""pn"": 18.65127349893466, ""pc-pn"": 19.97754358362746, ""mu"": 4.883074872585021}",0.9976065172371292,1
72.27082534651821,-63.99665415548856,"{""a"": 79.19554574416298, ""s"": 10.32771654751894, ""mu"": 0.9004254983665697, ""pt"": 0.010644210375696534, ""ID"": -1}","{""pt"": 38.46023306882593, ""pc"": 37.97401511837305, ""pn"": 22.83486400295984, ""pc-pn"": 15.139151115413213, ""mu"": 0.9004254983665697}",0.7902431248373954,1
72.29998093837088,-63.716267901933556,"{""a"": 82.85352684262541, ""s"": 2.5704528848810835, ""mu"": 9.99999176585785, ""pt"": 0.011738912545730572, ""ID"": -1}","{""pt"": 38.48883284320062, ""pc"": 38.36621999697566, ""pn"": 21.210489338092522, ""pc-pn"": 17.155730658883137, ""mu"": 9.99999176585785}",0.7558201337694403,1
72.32871989860836,-63.43494882292201,"{""a"": 85.76019895590278, ""s"": 2.17080230084529, ""mu"": 9.999695860204866, ""pt"": 0.009349915033936682, ""ID"": -1}","{""pt"": 38.59009480013816, ""pc"": 38.66571559747541, ""pn"": 19.742573332772203, ""pc-pn"": 18.92314226470321, ""mu"": 9.999695860204866}",0.8617215625935974,1
72.35704005103098,-63.152705886651155,"{""a"": 88.76225919515134, ""s"": 2.5394675448609596, ""mu"": 2.108190022949366, ""pt"": 0.009895490254358734, ""ID"": -1}","{""pt"": 38.91352308570664, ""pc"": 38.96456694905011, ""pn"": 14.344250829365013, ""pc-pn"": 24.620316119685096, ""mu"": 2.108190022949366}",0.9940638635994354,1
72.38493923745901,-62.86954829965321,"{""a"": 88.7127266633417, ""s"": 2.404887842937686, ""mu"": 2.2184834356129457, ""pt"": 0.010141589477310373, ""ID"": -1}","{""pt"": 38.90588856498814, ""pc"": 38.95971855744289, ""pn"": 14.092758399226867, ""pc-pn"": 24.866960158216024, ""mu"": 2.2184834356129457}",0.99318101105812,1
72.41241531839484,-62.58548550692751,"{""a"": 87.90236820641768, ""s"": 2.6015362624776883, ""mu"": 2.367786952652353, ""pt"": 0.009994130223694095, ""ID"": -1}","{""pt"": 38.80301497818416, ""pc"": 38.880011514017994, ""pn"": 15.058323864760194, ""pc-pn"": 23.8216876492578, ""mu"": 2.367786952652353}",0.98708101039072,1
72.43946617368732,-62.300527191945,"{""a"": 86.355934232925, ""s"": 4.931436284675514, ""mu"": 1.0792971428856268, ""pt"": 0.00965157178285775, ""ID"": -1}","{""pt"": 38.72616981176603, ""pc"": 38.7258437381416, ""pn"": 17.20117875678867, ""pc-pn"": 21.524664981352927, ""mu"": 1.0792971428856268}",0.9234985810195283,1
72.46608970319812,-62.01468327652296,"{""a"": 83.26048837552192, ""s"": 1.4030028480706984, ""mu"": 9.994530201522553, ""pt"": 0.009822041831962296, ""ID"": -1}","{""pt"": 38.41852101654724, ""pc"": 38.40877907941109, ""pn"": 15.949094856216487, ""pc-pn"": 22.459684223194603, ""mu"": 9.994530201522553}",0.9973440434740481,1
72.51804648839206,-61.44037952168017,"{""a"": 82.97887399506392, ""s"": 1.6159810963771328, ""mu"": 6.701109974547016, ""pt"": 0.0099946971416843, ""ID"": -1}","{""pt"": 38.39896927313793, ""pc"": 38.37935074506076, ""pn"": 15.440492932851662, ""pc-pn"": 22.9388578122091, ""mu"": 6.701109974547016}",0.9989714856541729,1
72.54337564987631,-61.151940714630946,"{""a"": 82.15530025106703, ""s"": 1.5979356911390563, ""mu"": 6.153725967216961, ""pt"": 0.010199427775478519, ""ID"": -1}","{""pt"": 38.348230751704556, ""pc"": 38.29271174386639, ""pn"": 14.972867426825225, ""pc-pn"": 23.319844317041166, ""mu"": 6.153725967216961}",0.994974123070555,1
72.56826929851991,-60.86265837068808,"{""a"": 81.15533615511019, ""s"": 3.3367509488116025, ""mu"": 2.1143336958799113, ""pt"": 0.009898938604713152, ""ID"": -1}","{""pt"": 38.162861350122654, ""pc"": 38.186341619789175, ""pn"": 16.728511120751094, ""pc-pn"": 21.45783049903808, ""mu"": 2.1143336958799113}",0.9902690917730423,1
72.59272544427807,-60.57254359681026,"{""a"": 79.11837329278194, ""s"": 1.8165434001564387, ""mu"": 9.999987431235848, ""pt"": 0.009835263732324767, ""ID"": -1}","{""pt"": 38.06770599533492, ""pc"": 37.965546988053674, ""pn"": 18.195210064480595, ""pc-pn"": 19.77033692357308, ""mu"": 9.999987431235848}",0.9676722210711688,1
72.61674212113199,-60.28160773469482,"{""a"": 79.24302369985837, ""s"": 5.191656019167334, ""mu"": 2.334723627786064, ""pt"": 0.01050760952880416, ""ID"": -1}","{""pt"": 38.20815054513837, ""pc"": 37.97922077375358, ""pn"": 20.998772939759288, ""pc-pn"": 16.980447833994294, ""mu"": 2.334723627786064}",0.8719062708749685,1
72.64031738775617,-59.98986235968179,"{""a"": 79.34748784958039, ""s"": 9.341901381284668, ""mu"": 1.5529835371913498, ""pt"": 0.00787921299403071, ""ID"": -1}","{""pt"": 38.42422737514752, ""pc"": 37.99066362992432, ""pn"": 24.33067404170306, ""pc-pn"": 13.659989588221261, ""mu"": 1.5529835371913498}",0.413793747146124,1
72.66344932818426,-59.697319279511916,"{""a"": 85.04433566223456, ""s"": 2.9561683991718577, ""mu"": 9.877634504097148, ""pt"": 0.008943124589229448, ""ID"": -1}","{""pt"": 38.63865021917141, ""pc"": 38.5929078586645, ""pn"": 22.371412881915372, ""pc-pn"": 16.22149497674913, ""mu"": 9.877634504097148}",0.34403265957321105,1
72.68613605247279,-59.40399053293733,"{""a"": 86.64498030024575, ""s"": 2.9248570349202514, ""mu"": 9.998472996945347, ""pt"": 0.009365697251471286, ""ID"": -1}","{""pt"": 38.66350254216379, ""pc"": 38.75486814629546, ""pn"": 22.33172959519315, ""pc-pn"": 16.42313855110231, ""mu"": 9.998472996945347}",0.34402212865222515,1
72.70837569736224,-59.10988838818355,"{""a"": 91.29274368473095, ""s"": 5.5773754904593815, ""mu"": 0.8850975368021657, ""pt"": 0.010334509405247974, ""ID"": -1}","{""pt"": 38.77803291281638, ""pc"": 39.208725188600745, ""pn"": 17.408808955019555, ""pc-pn"": 21.79991623358119, ""mu"": 0.8850975368021657}",0.7247145549761131,1
72.73016642693523,-58.81502534126161,"{""a"": 90.5686460369573, ""s"": 2.1171557007424187, ""mu"": 1.3622832197209842, ""pt"": 0.010038608833303962, ""ID"": -1}","{""pt"": 39.129158062855254, ""pc"": 39.139557505440735, ""pn"": 10.868029992995073, ""pc-pn"": 28.27152751244566, ""mu"": 1.3622832197209842}",0.9584465335677312,1
72.75150643327099,-58.51941411412939,"{""a"": 90.39385129406048, ""s"": 2.0430289836565905, ""mu"": 1.4813065316722105, ""pt"": 0.01000014280050018, ""ID"": -1}","{""pt"": 39.12595648286536, ""pc"": 39.122777804224384, ""pn"": 10.92223989167848, ""pc-pn"": 28.200537912545904, ""mu"": 1.4813065316722105}",0.9769602374855599,1
72.00678225150223,-67.12633480937329,"{""a"": 86.99446294669936, ""s"": 1.6482559003731787, ""mu"": 9.999999801343249, ""pt"": 0.009718172111682296, ""ID"": -1}","{""pt"": 38.79899429973019, ""pc"": 38.789832227494024, ""pn"": 17.350792652201623, ""pc-pn"": 21.4390395752924, ""mu"": 9.999999801343249}",0.9940183525584875,1
72.04053891579167,-66.8556668370965,"{""a"": 87.77800324693773, ""s"": 1.699368536374441, ""mu"": 9.998085830401575, ""pt"": 0.009652846270993326, ""ID"": -1}","{""pt"": 38.840878604163, ""pc"": 38.867713947882486, ""pn"": 17.615220025289744, ""pc-pn"": 21.25249392259274, ""mu"": 9.998085830401575}",0.9839328100131071,1
72.07390254740497,-66.58396924176958,"{""a"": 87.58808498176215, ""s"": 1.7114459797396475, ""mu"": 9.999994043347794, ""pt"": 0.009730117717945203, ""ID"": -1}","{""pt"": 38.825899921642765, ""pc"": 38.848900621393376, ""pn"": 17.677561281171265, ""pc-pn"": 21.17133934022211, ""mu"": 9.999994043347794}",0.9756423435530731,1
72.10687078525575,-66.31124842581573,"{""a"": 87.29202063381904, ""s"": 1.8387347419690745, ""mu"": 9.993428009462688, ""pt"": 0.009564409265169023, ""ID"": -1}","{""pt"": 38.73392472917139, ""pc"": 38.81949093296991, ""pn"": 18.297826477627655, ""pc-pn"": 20.521664455342258, ""mu"": 9.993428009462688}",0.976068503437075,1
72.1716116905322,-65.76276391196316,"{""a"": 88.61300390071602, ""s"": 4.066314938766136, ""mu"": 2.02066703687021, ""pt"": 0.009716484937789479, ""ID"": -1}","{""pt"": 38.78422144824341, ""pc"": 38.949949179934876, ""pn"": 18.249267765381973, ""pc-pn"": 20.700681414552903, ""mu"": 2.02066703687021}",0.9853557240031432,1
72.20337969287645,-65.4870141933307,"{""a"": 84.9763821062813, ""s"": 3.972581295110231, ""mu"": 2.5898631731665174, ""pt"": 0.009910749404479011, ""ID"": -1}","{""pt"": 38.51469937550993, ""pc"": 38.58596473871184, ""pn"": 19.124524026327983, ""pc-pn"": 19.461440712383855, ""mu"": 2.5898631731665174}",0.9942063807041793,1
72.26569922941187,-64.93253656193953,"{""a"": 85.50533758755384, ""s"": 3.526800905028536, ""mu"": 2.996383562615544, ""pt"": 0.010121629769863593, ""ID"": -1}","{""pt"": 38.587562618941334, ""pc"": 38.6398645197021, ""pn"": 18.723892887754964, ""pc-pn"": 19.915971631947137, ""mu"": 2.996383562615544}",0.9965739813131024,1
72.29624617733383,-64.6538240580533,"{""a"": 85.89547164597903, ""s"": 2.0981332375959685, ""mu"": 8.338503362875679, ""pt"": 0.01004384055306047, ""ID"": -1}","{""pt"": 38.62331434038269, ""pc"": 38.67940537417957, ""pn"": 18.657842313126324, ""pc-pn"": 20.021563061053243, ""mu"": 8.338503362875679}",0.9964377507188871,1
72.35610307651716,-64.09349200048563,"{""a"": 82.321382123678, ""s"": 2.6451331353271557, ""mu"": 9.9986599437667, ""pt"": 0.011440281150945412, ""ID"": -1}","{""pt"": 38.464455552538396, ""pc"": 38.31025306687756, ""pn"": 21.458668656834874, ""pc-pn"": 16.851584410042683, ""mu"": 9.9986599437667}",0.8187433719385463,1
72.3854085320361,-63.81188930251915,"{""a"": 78.90372410285056, ""s"": 10.38469953912069, ""mu"": 0.8738295923585676, ""pt"": 0.010607047475485843, ""ID"": -1}","{""pt"": 38.447979710642215, ""pc"": 37.94195003101968, ""pn"": 22.75244614919108, ""pc-pn"": 15.1895038818286, ""mu"": 0.8738295923585676}",0.7889779266335988,1
72.41429568847413,-63.5293404665432,"{""a"": 84.4779822332209, ""s"": 2.542786563175569, ""mu"": 9.994964795024972, ""pt"": 0.009229903895364704, ""ID"": -1}","{""pt"": 38.56180272415281, ""pc"": 38.534870642752324, ""pn"": 21.11431080069961, ""pc-pn"": 17.420559842052715, ""mu"": 9.994964795024972}",0.8523208064360707,1
