lat,lon,value,power,crl,flag
72.28994566426806,-159.44395478041653,"{""a"": 91.46347153301402, ""s"": 0.7454322459059529, ""mu"": 9.99999999666802, ""pt"": 0.01008733795207141, ""ID"": -1}","{""pt"": 39.23159872155428, ""pc"": 39.22495362360031, ""pn"": 10.45846346586518, ""pc-pn"": 28.766490157735127, ""mu"": 9.99999999666802}",0.9965662153633112,1
72.45406846878721,-159.69155816347805,"{""a"": 90.55657831390597, ""s"": 1.8058035953515457, ""mu"": 1.500153987638694, ""pt"": 0.009993907089510583, ""ID"": -1}","{""pt"": 39.13250593804136, ""pc"": 39.138400086189634, ""pn"": 9.905068631543754, ""pc-pn"": 29.233331454645878, ""mu"": 1.500153987638694}",0.9815261492458028,1
72.53603328764547,-159.81713087242684,"{""a"": 90.45443995599088, ""s"": 2.7556961726228235, ""mu"": 0.9462306533923436, ""pt"": 0.01007387918735599, ""ID"": -1}","{""pt"": 39.12857744850358, ""pc"": 39.12859778125483, ""pn"": 11.574896747631684, ""pc-pn"": 27.55370103362315, ""mu"": 0.9462306533923436}",0.9394211281659098,1
72.61793197893697,-159.94390526342457,"{""a"": 90.42169702924622, ""s"": 2.636939862422321, ""mu"": 0.9177110369229786, ""pt"": 0.009996432578265513, ""ID"": -1}","{""pt"": 39.12600849427158, ""pc"": 39.12545307177598, ""pn"": 11.059364014045885, ""pc-pn"": 28.066089057730096, ""mu"": 0.9177110369229786}",0.8713315370081219,1
72.69976321120348,-160.07189740953538,"{""a"": 90.41429666370576, ""s"": 2.5401315553359023, ""mu"": 1.0710077732805603, ""pt"": 0.010009109462939725, ""ID"": -1}","{""pt"": 39.12545260854694, ""pc"": 39.124742165090986, ""pn"": 11.405350378632619, ""pc-pn"": 27.719391786458367, ""mu"": 1.0710077732805603}",0.9316371577970508,1
72.78152563043976,-160.20112364547506,"{""a"": 90.49466992196866, ""s"": 1.5404772065114918, ""mu"": 1.7186145643941266, ""pt"": 0.010022688490293303, ""ID"": -1}","{""pt"": 39.124180177820044, ""pc"": 39.132460005839626, ""pn"": 9.115190369906434, ""pc-pn"": 30.01726963593319, ""mu"": 1.7186145643941266}",0.9755405351479736,1
72.86321785961424,-160.33160057225015,"{""a"": 90.62915519029775, ""s"": 2.5787635712858386, ""mu"": 1.0724849354005146, ""pt"": 0.010056860284648193, ""ID"": -1}","{""pt"": 39.14301838624853, ""pc"": 39.14535863375448, ""pn"": 11.542442493771158, ""pc-pn"": 27.602916139983325, ""mu"": 1.0724849354005146}",0.9575023306102395,1
72.94483849817813,-160.46334506187162,"{""a"": 91.12150587077299, ""s"": 1.1121217787874798, ""mu"": 3.4777110490593, ""pt"": 0.010059777187480452, ""ID"": -1}","{""pt"": 39.19196144667548, ""pc"": 39.192417765310964, ""pn"": 9.346281821344858, ""pc-pn"": 29.846135943966104, ""mu"": 3.4777110490593}",0.992956419197345,1
73.27057628378475,-161.00334584451144,"{""a"": 89.98203143751446, ""s"": 1.5103398739990144, ""mu"": 9.999992173497589, ""pt"": 0.009600102819190296, ""ID"": -1}","{""pt"": 39.00341923252809, ""pc"": 39.083115871755226, ""pn"": 16.591790321947222, ""pc-pn"": 22.491325549808003, ""mu"": 9.999992173497589}",0.8620240752833493,1
73.35181710212477,-161.14169105316662,"{""a"": 89.7257552301128, ""s"": 1.6449365014128978, ""mu"": 9.996932166998299, ""pt"": 0.009522359633541908, ""ID"": -1}","{""pt"": 38.98396148236437, ""pc"": 39.05834245036249, ""pn"": 17.33195016481203, ""pc-pn"": 21.726392285550457, ""mu"": 9.996932166998299}",0.8123995632406793,1
73.43297740372088,-161.28141102132017,"{""a"": 89.96895682301117, ""s"": 1.4410247688541717, ""mu"": 9.9999566056441, ""pt"": 0.009523696371460262, ""ID"": -1}","{""pt"": 39.000570865897814, ""pc"": 39.08185369853869, ""pn"": 16.183710024440607, ""pc-pn"": 22.89814367409808, ""mu"": 9.9999566056441}",0.8972342733438429,1
73.51405560865216,-161.4225246563514,"{""a"": 90.25329107063261, ""s"": 1.1425385896146951, ""mu"": 9.999170898616395, ""pt"": 0.009672018071249329, ""ID"": -1}","{""pt"": 39.04550871964156, ""pc"": 39.109260946790585, ""pn"": 14.167357416112921, ""pc-pn"": 24.941903530677664, ""mu"": 9.999170898616395}",0.9606788947764384,1
73.59505010911244,-161.565051177078,"{""a"": 89.82156805124373, ""s"": 1.7988464301219107, ""mu"": 3.7662960109826464, ""pt"": 0.010020505752901384, ""ID"": -1}","{""pt"": 38.99741485294986, ""pc"": 39.06761264892676, ""pn"": 13.869326232170874, ""pc-pn"": 25.198286416755888, ""mu"": 3.7662960109826464}",0.9898112200632323,1
73.67595926880453,-161.70901011914998,"{""a"": 88.80660149175648, ""s"": 1.6918479159742001, ""mu"": 5.632572581405694, ""pt"": 0.009946947655065605, ""ID"": -1}","{""pt"": 38.89490330923705, ""pc"": 38.968905010364765, ""pn"": 15.084594339141793, ""pc-pn"": 23.88431067122297, ""mu"": 5.632572581405694}",0.9783648921426156,1
73.75678142232017,-161.8544213405186,"{""a"": 86.252396148797, ""s"": 1.522392294456094, ""mu"": 9.999999370443167, ""pt"": 0.009466038131937499, ""ID"": -1}","{""pt"": 38.69015184065601, ""pc"": 38.71542337803562, ""pn"": 16.66083122554187, ""pc-pn"": 22.054592152493747, ""mu"": 9.999999370443167}",0.9655253936852621,1
73.83751487450517,-162.00130502697846,"{""a"": 85.28402541177097, ""s"": 1.9354885761297704, ""mu"": 9.99957279816565, ""pt"": 0.00906803830197332, ""ID"": -1}","{""pt"": 38.599552421039334, ""pc"": 38.61735381790439, ""pn"": 18.74592666764019, ""pc-pn"": 19.871427150264196, ""mu"": 9.99957279816565}",0.8924557237519211,1
73.91815789980973,-162.14968169778317,"{""a"": 86.16493041119838, ""s"": 2.1572068293793687, ""mu"": 9.999711230710412, ""pt"": 0.009284774650618844, ""ID"": -1}","{""pt"": 38.60442253272482, ""pc"": 38.706610832055226, ""pn"": 19.688010274453905, ""pc-pn"": 19.01860055760132, ""mu"": 9.999711230710412}",0.8122617162540063,1
73.99870874162322,-162.29957221133282,"{""a"": 89.29586977527352, ""s"": 4.65698328781778, ""mu"": 1.3226280994948383, ""pt"": 0.009859383069240151, ""ID"": -1}","{""pt"": 38.759050442575386, ""pc"": 39.01662743638457, ""pn"": 17.58677099629963, ""pc-pn"": 21.429856440084937, ""mu"": 1.3226280994948383}",0.8244653665346863,1
74.07916561159341,-162.45099777093222,"{""a"": 88.68709704216258, ""s"": 3.520208793402897, ""mu"": 2.1700315778286705, ""pt"": 0.009779193621348364, ""ID"": -1}","{""pt"": 38.759313100213014, ""pc"": 38.95720879099639, ""pn"": 17.30632896236042, ""pc-pn"": 21.65087982863597, ""mu"": 2.1700315778286705}",0.8701543078155194,1
74.15952668892965,-162.60397993061912,"{""a"": 85.77935515538131, ""s"": 1.9451790400156341, ""mu"": 9.9991284312734, ""pt"": 0.009126869849892432, ""ID"": -1}","{""pt"": 38.59870988459254, ""pc"": 38.66765554230165, ""pn"": 18.789113047583918, ""pc-pn"": 19.878542494717735, ""mu"": 9.9991284312734}",0.8411986936376139,1
74.31995401604846,-162.9147020555127,"{""a"": 79.59779852031195, ""s"": 1.7922450753923433, ""mu"": 9.999988706702936, ""pt"": 0.01059899460426843, ""ID"": -1}","{""pt"": 38.11703581802274, ""pc"": 38.018021127692585, ""pn"": 18.078242966725018, ""pc-pn"": 19.939778160967567, ""mu"": 9.999988706702936}",0.9554579962175287,1
74.40001645555333,-163.07248693585296,"{""a"": 77.46383663211174, ""s"": 3.848245426878371, ""mu"": 1.6395855467467693, ""pt"": 0.010154601063627052, ""ID"": -1}","{""pt"": 37.923193352565086, ""pc"": 37.78198005875703, ""pn"": 16.8628960083197, ""pc-pn"": 20.919084050437327, ""mu"": 1.6395855467467693}",0.989018346347588,1
74.47997548035683,-163.23191825866357,"{""a"": 77.11353192186692, ""s"": 6.887314209538605, ""mu"": 1.1348511607941436, ""pt"": 0.010531477361828967, ""ID"": -1}","{""pt"": 38.11325702600878, ""pc"": 37.74261189910755, ""pn"": 20.320686950739876, ""pc-pn"": 17.421924948367675, ""mu"": 1.1348511607941436}",0.8851817652980093,1
74.5598290964352,-163.393019421383,"{""a"": 80.52953878910432, ""s"": 2.6799199538981058, ""mu"": 9.995075405199243, ""pt"": 0.011461827057849665, ""ID"": -1}","{""pt"": 38.218424637070775, ""pc"": 38.119104235935076, ""pn"": 21.570597152499012, ""pc-pn"": 16.548507083436064, ""mu"": 9.995075405199243}",0.8692109079835001,1
74.63957527278728,-163.55581420851124,"{""a"": 82.88681196769208, ""s"": 2.2435955771013205, ""mu"": 9.999994418461167, ""pt"": 0.009371783468207166, ""ID"": -1}","{""pt"": 38.319722720192935, ""pc"": 38.36970871829577, ""pn"": 20.02918903649766, ""pc-pn"": 18.34051968179811, ""mu"": 9.999994418461167}",0.9663390383551417,1
74.71921194061484,-163.7203267978695,"{""a"": 84.23676437616676, ""s"": 4.203160428630878, ""mu"": 2.0932665816695804, ""pt"": 0.010435898579183814, ""ID"": -1}","{""pt"": 38.40490187261408, ""pc"": 38.51003353568445, ""pn"": 18.690064692361624, ""pc-pn"": 19.819968843322826, ""mu"": 2.0932665816695804}",0.9847078991218351,1
74.79873699248384,-163.88658176691072,"{""a"": 84.5072321104476, ""s"": 6.283883420031553, ""mu"": 1.1034174888531756, ""pt"": 0.010354434781518327, ""ID"": -1}","{""pt"": 38.53869776566005, ""pc"": 38.53787754733912, ""pn"": 19.40226097418652, ""pc-pn"": 19.1356165731526, ""mu"": 1.1034174888531756}",0.9481748928537209,1
74.87814828146627,-164.05460409907712,"{""a"": 85.65005728350607, ""s"": 1.661367492309669, ""mu"": 9.999920682528696, ""pt"": 0.010708932679749003, ""ID"": -1}","{""pt"": 38.628125328951384, ""pc"": 38.65455315523135, ""pn"": 17.419579678310154, ""pc-pn"": 21.234973476921194, ""mu"": 9.999920682528696}",0.9153360045817315,1
74.9574436202622,-164.2244191902009,"{""a"": 87.47679008357925, ""s"": 1.6167456021755393, ""mu"": 9.999652242474712, ""pt"": 0.009476056382459762, ""ID"": -1}","{""pt"": 38.7403461127473, ""pc"": 38.83785676884707, ""pn"": 17.18298269014974, ""pc-pn"": 21.65487407869733, ""mu"": 9.999652242474712}",0.8984535336122578,1
75.03662078030133,-164.39605285494326,"{""a"": 89.5687906957241, ""s"": 3.657162166538955, ""mu"": 1.4557900386236553, ""pt"": 0.009891028539408203, ""ID"": -1}","{""pt"": 38.86777547890729, ""pc"": 39.04313421339065, ""pn"": 15.904171756756892, ""pc-pn"": 23.13896245663376, ""mu"": 1.4557900386236553}",0.9563018584461521,1
75.11567749082421,-164.56953133326778,"{""a"": 89.41491173319734, ""s"": 2.9706868817401104, ""mu"": 1.788866183671109, ""pt"": 0.00998000288238297, ""ID"": -1}","{""pt"": 38.913330003816064, ""pc"": 39.028199043346696, ""pn"": 14.993216068567722, ""pc-pn"": 24.034982974778973, ""mu"": 1.788866183671109}",0.9777673586223495,1
75.19461143794207,-164.74488129694222,"{""a"": 88.94338503772677, ""s"": 3.9147726645280447, ""mu"": 1.5054214974749813, ""pt"": 0.009914213495233004, ""ID"": -1}","{""pt"": 38.88525431802894, ""pc"": 38.98227307910351, ""pn"": 16.641012034133674, ""pc-pn"": 22.341261044969833, ""mu"": 1.5054214974749813}",0.9695560075274227,1
75.2734202636754,-164.92212985606355,"{""a"": 88.314357870735, ""s"": 6.642922601922201, ""mu"": 1.2798761483565482, ""pt"": 0.010014666896925801, ""ID"": -1}","{""pt"": 38.70755444126789, ""pc"": 38.920626310991246, ""pn"": 20.529163261677933, ""pc-pn"": 18.391463049313312, ""mu"": 1.2798761483565482}",0.8757275481340974,1
75.35210156497055,-165.1013045655997,"{""a"": 82.86300317432432, ""s"": 2.8258764846088185, ""mu"": 9.999997357600327, ""pt"": 0.01223044056781781, ""ID"": -1}","{""pt"": 38.49549753201089, ""pc"": 38.367213384556145, ""pn"": 22.033362318651868, ""pc-pn"": 16.333851065904277, ""mu"": 9.999997357600327}",0.7808291478822083,1
75.43065289269414,-165.28243343194188,"{""a"": 81.91398828086243, ""s"": 3.1037249528821764, ""mu"": 9.999322827244326, ""pt"": 0.01198582956304555, ""ID"": -1}","{""pt"": 38.46393334864913, ""pc"": 38.26716143312045, ""pn"": 22.84767041053579, ""pc-pn"": 15.419491022584658, ""mu"": 9.999322827244326}",0.6236596906385514,1
75.50907175060469,-165.4655449194599,"{""a"": 77.3290080058741, ""s"": 10.331516526353736, ""mu"": 0.8648424987123613, ""pt"": 0.010543365404807853, ""ID"": -1}","{""pt"": 38.29094679935933, ""pc"": 37.76684877970523, ""pn"": 22.66295168005724, ""pc-pn"": 15.103897099647988, ""mu"": 0.8648424987123613}",0.7971890977241005,1
75.58735559430127,-165.65066795705286,"{""a"": 82.3402334421999, ""s"": 2.6196876880449467, ""mu"": 9.99999792245552, ""pt"": 0.01168464365979337, ""ID"": -1}","{""pt"": 38.38524149663028, ""pc"": 38.31224187856711, ""pn"": 21.375289434635487, ""pc-pn"": 16.93695244393162, ""mu"": 9.99999792245552}",0.8943958881488446,1
75.66550183014866,-165.83783194468725,"{""a"": 80.37494111205386, ""s"": 2.2364705085560352, ""mu"": 9.998672885470453, ""pt"": 0.011023827868950703, ""ID"": -1}","{""pt"": 38.2484520449286, ""pc"": 38.102413354796255, ""pn"": 20.000987073443493, ""pc-pn"": 18.10142628135276, ""mu"": 9.998672885470453}",0.9267015761598205,1
75.7435078141787,-166.02706675991266,"{""a"": 79.76196350129838, ""s"": 5.603208164721878, ""mu"": 1.1287589445678947, ""pt"": 0.010238851171452984, ""ID"": -1}","{""pt"": 38.03889746979161, ""pc"": 38.03591672936263, ""pn"": 18.505047149302968, ""pc-pn"": 19.530869580059665, ""mu"": 1.1287589445678947}",0.947625729997885,1
75.8213708509673,-166.2184027643464,"{""a"": 78.80756085390631, ""s"": 4.247995112781405, ""mu"": 1.3147665930643313, ""pt"": 0.010184941249958139, ""ID"": -1}","{""pt"": 38.064445555731695, ""pc"": 37.93135772024991, ""pn"": 16.76246673071128, ""pc-pn"": 21.16889098953863, ""mu"": 1.3147665930643313}",0.9838767476468137,1
75.89908819248697,-166.411870810116,"{""a"": 79.77432292085642, ""s"": 6.3421053984246445, ""mu"": 1.038020448532419, ""pt"": 0.010335917320816864, ""ID"": -1}","{""pt"": 38.29541759865854, ""pc"": 38.037262536725876, ""pn"": 19.21702815106868, ""pc-pn"": 18.820234385657198, ""mu"": 1.038020448532419}",0.9166443843006082,1
75.97665703693434,-166.6075022462489,"{""a"": 81.7951331763936, ""s"": 2.0880243661480735, ""mu"": 9.998988723336392, ""pt"": 0.011094128383708308, ""ID"": -1}","{""pt"": 38.38923687266843, ""pc"": 38.25454927696773, ""pn"": 19.40457198952402, ""pc-pn"": 18.84997728744371, ""mu"": 9.998988723336392}",0.8390916718517809,1
76.05407452753232,-166.80532892499696,"{""a"": 82.94816315761564, ""s"": 2.1026811205020826, ""mu"": 9.999986825979635, ""pt"": 0.01110878816499674, ""ID"": -1}","{""pt"": 38.46626062957491, ""pc"": 38.376135464990774, ""pn"": 19.465762541008615, ""pc-pn"": 18.91037292398216, ""mu"": 9.999986825979635}",0.8889114423625425,1
76.1313377513067,-167.0053832080835,"{""a"": 85.20343798466479, ""s"": 2.2093829920214603, ""mu"": 9.999791300492209, ""pt"": 0.009574837547454662, ""ID"": -1}","{""pt"": 38.64447102986743, ""pc"": 38.60914238069665, ""pn"": 19.895629447794732, ""pc-pn"": 18.71351293290192, ""mu"": 9.999791300492209}",0.946954004206226,1
76.20844373783657,-167.20769797285908,"{""a"": 87.8073028144625, ""s"": 2.494468104114944, ""mu"": 6.030536169738693, ""pt"": 0.009758684892591683, ""ID"": -1}","{""pt"": 38.83933280389347, ""pc"": 38.87061274184234, ""pn"": 18.75341832546592, ""pc-pn"": 20.117194416376424, ""mu"": 6.030536169738693}",0.9885465616570932,1
76.2853894579787,-167.4123066183512,"{""a"": 85.80205866426046, ""s"": 2.501108944355677, ""mu"": 9.999999997720243, ""pt"": 0.009250163240046046, ""ID"": -1}","{""pt"": 38.70512515819334, ""pc"": 38.66995416159009, ""pn"": 20.97295214213527, ""pc-pn"": 17.69700201945482, ""mu"": 9.999999997720243}",0.9604272708415044,1
76.36217182256506,-167.61924307119284,"{""a"": 88.0275036311973, ""s"": 2.439955846207941, ""mu"": 9.996882775747643, ""pt"": 0.00967525307273623, ""ID"": -1}","{""pt"": 38.82856962224072, ""pc"": 38.892367717787046, ""pn"": 20.756585299388558, ""pc-pn"": 18.135782418398488, ""mu"": 9.996882775747643}",0.9553701492215929,1
76.43878768107365,-167.82854179141253,"{""a"": 88.92590978647863, ""s"": 2.4427979743459853, ""mu"": 9.999608489323714, ""pt"": 0.00964544376427831, ""ID"": -1}","{""pt"": 38.915439344445765, ""pc"": 38.9805663415311, ""pn"": 20.767880946219265, ""pc-pn"": 18.212685395311837, ""mu"": 9.999608489323714}",0.9666159949621232,1
76.51523382027216,-168.0402377780692,"{""a"": 89.48321361878719, ""s"": 2.410558949661382, ""mu"": 9.999988441705694, ""pt"": 0.00967642204932266, ""ID"": -1}","{""pt"": 38.98586333158492, ""pc"": 39.03483145123765, ""pn"": 20.652650067332708, ""pc-pn"": 18.382181383904943, ""mu"": 9.999988441705694}",0.9803880293848591,1
76.5915069628342,-168.25436657471207,"{""a"": 86.05421645302354, ""s"": 2.16533562119178, ""mu"": 9.99998938487747, ""pt"": 0.011037059025935398, ""ID"": -1}","{""pt"": 38.75011175339277, ""pc"": 38.69544309174196, ""pn"": 19.720799754192115, ""pc-pn"": 18.974643337549843, ""mu"": 9.99998938487747}",0.9801003009353269,1
76.6676037659281,-168.47096427464572,"{""a"": 86.1579214326276, ""s"": 3.0562460634524484, ""mu"": 4.266519243986835, ""pt"": 0.01028861418892935, ""ID"": -1}","{""pt"": 38.742771244139874, ""pc"": 38.70590426048072, ""pn"": 19.01480338671591, ""pc-pn"": 19.69110087376481, ""mu"": 4.266519243986835}",0.9963011632516949,1
76.74352081977794,-168.69006752597977,"{""a"": 86.27739010638797, ""s"": 4.292139193412667, ""mu"": 1.9371632427613086, ""pt"": 0.010042261570728628, ""ID"": -1}","{""pt"": 38.718857719399736, ""pc"": 38.71793998416473, ""pn"": 18.535438107269705, ""pc-pn"": 20.182501876895024, ""mu"": 1.9371632427613086}",0.9981189336516916,1
76.81925464619665,-168.91171353643924,"{""a"": 87.2246440401354, ""s"": 3.881685129508346, ""mu"": 2.1114875387753456, ""pt"": 0.010224243122790645, ""ID"": -1}","{""pt"": 38.791337745493635, ""pc"": 38.81278411574882, ""pn"": 18.036591260530233, ""pc-pn"": 20.776192855218586, ""mu"": 2.1114875387753456}",0.998580765347985,1
76.89480169709142,-169.1359400779123,"{""a"": 89.37020739960897, ""s"": 3.3343240475652105, ""mu"": 2.6645199137543285, ""pt"": 0.01005301450132289, ""ID"": -1}","{""pt"": 38.96986189196757, ""pc"": 39.02385531588361, ""pn"": 17.726645752673285, ""pc-pn"": 21.297209563210323, ""mu"": 2.6645199137543285}",0.9963915543961464,1
76.97015835294067,-169.36278549070994,"{""a"": 89.66595849882016, ""s"": 2.180875682260769, ""mu"": 4.450042713707196, ""pt"": 0.00990994655314809, ""ID"": -1}","{""pt"": 39.04543635814007, ""pc"": 39.05255190611532, ""pn"": 16.26655995118761, ""pc-pn"": 22.78599195492771, ""mu"": 4.450042713707196}",0.9976930480858444,1
77.04532092124349,-169.59228868750995,"{""a"": 89.06917686002515, ""s"": 2.191121235058937, ""mu"": 5.109905391617338, ""pt"": 0.010146554310378406, ""ID"": -1}","{""pt"": 38.97814291076457, ""pc"": 38.994548775336085, ""pn"": 16.90775670645251, ""pc-pn"": 22.086792068883575, ""mu"": 5.109905391617338}",0.998211117558683,1
77.12028563494077,-169.8244891569568,"{""a"": 88.71046086010753, ""s"": 4.495100879363075, ""mu"": 1.8091540090467932, ""pt"": 0.010103866002634337, ""ID"": -1}","{""pt"": 38.933832861204905, ""pc"": 38.95949670913649, ""pn"": 18.639844198608362, ""pc-pn"": 20.319652510528126, ""mu"": 1.8091540090467932}",0.9937659522851293,1
77.19504865080853,-170.05942696688697,"{""a"": 89.01905871729993, ""s"": 4.0945766029249455, ""mu"": 1.919510927056847, ""pt"": 0.010114863273644241, ""ID"": -1}","{""pt"": 38.97657180747927, ""pc"": 38.98965995528958, ""pn"": 18.086385853501938, ""pc-pn"": 20.903274101787645, ""mu"": 1.919510927056847}",0.998396672351499,1
77.26960604782359,-170.29714276714765,"{""a"": 89.54990005696945, ""s"": 4.343639418528796, ""mu"": 1.6037808337373218, ""pt"": 0.010216838593717446, ""ID"": -1}","{""pt"": 39.011617675142524, ""pc"": 39.041302109735426, ""pn"": 17.818825461154603, ""pc-pn"": 21.222476648580823, ""mu"": 1.6037808337373218}",0.9971594996065353,1
77.34395382550152,-170.53767779197437,"{""a"": 88.49346579808852, ""s"": 4.831536393266458, ""mu"": 1.4003459697804688, ""pt"": 0.010023187753793471, ""ID"": -1}","{""pt"": 38.8943421926214, ""pc"": 38.93822408681547, ""pn"": 18.154358518593064, ""pc-pn"": 20.783865568222403, ""mu"": 1.4003459697804688}",0.9918360141701199,1
