lat,lon,value,power,crl,flag
78.06932556590418,-154.8321298502184,"{""a"": 90.34573565636614, ""s"": 2.529298104589708, ""mu"": 2.071671081859661, ""pt"": 0.010004343644207266, ""ID"": -1}","{""pt"": 39.15819778279774, ""pc"": 39.11815317122834, ""pn"": 14.233508366390414, ""pc-pn"": 24.88464480483793, ""mu"": 2.071671081859661}",0.994145276286643,1
78.15522831663154,-154.9831065219,"{""a"": 90.99622313277474, ""s"": 2.4774093964408808, ""mu"": 2.616928669963326, ""pt"": 0.01013891459101147, ""ID"": -1}","{""pt"": 39.2049330085044, ""pc"": 39.18046733946919, ""pn"": 15.06817441782254, ""pc-pn"": 24.11229292164665, ""mu"": 2.616928669963326}",0.9967754205717916,1
78.24106100699484,-155.13630342824814,"{""a"": 90.95234394965885, ""s"": 5.422186531985313, ""mu"": 1.0408518034784202, ""pt"": 0.010118485870604188, ""ID"": -1}","{""pt"": 39.17639834062213, ""pc"": 39.17627791654101, ""pn"": 17.86767802578284, ""pc-pn"": 21.30859989075817, ""mu"": 1.0408518034784202}",0.9751819252995646,1
78.326821668634,-155.29176766799404,"{""a"": 91.07801708084658, ""s"": 5.2006011902750995, ""mu"": 0.972588134157726, ""pt"": 0.010270810621894638, ""ID"": -1}","{""pt"": 39.18707994689349, ""pc"": 39.18827133472928, ""pn"": 17.21066064504307, ""pc-pn"": 21.97761068968621, ""mu"": 0.972588134157726}",0.965435415140173,1
78.41250827953962,-155.4495476107926,"{""a"": 90.26890941112934, ""s"": 1.7489194028174486, ""mu"": 3.681754659359136, ""pt"": 0.010051448542349415, ""ID"": -1}","{""pt"": 39.13263334626177, ""pc"": 39.110763910767986, ""pn"": 13.5262443260258, ""pc-pn"": 25.584519584742186, ""mu"": 3.681754659359136}",0.9962925341807488,1
78.49811876219353,-155.60969293753206,"{""a"": 90.17988869002059, ""s"": 1.7098333224425164, ""mu"": 3.715596163009757, ""pt"": 0.010085760832813644, ""ID"": -1}","{""pt"": 39.11589422251432, ""pc"": 39.10219389833327, ""pn"": 13.369660547195142, ""pc-pn"": 25.732533351138127, ""mu"": 3.715596163009757}",0.997046247267251,1
78.58365098161822,-155.77225468204583,"{""a"": 90.59734661280109, ""s"": 1.8503419047759657, ""mu"": 3.4040423168913145, ""pt"": 0.010087484102315143, ""ID"": -1}","{""pt"": 39.17084794660498, ""pc"": 39.1423095675995, ""pn"": 13.675289148302694, ""pc-pn"": 25.4670204192968, ""mu"": 3.4040423168913145}",0.996279846565781,1
78.6691027433639,-155.93728527427464,"{""a"": 90.60569410217337, ""s"": 1.832045849137731, ""mu"": 3.436114552427627, ""pt"": 0.0100425619139739, ""ID"": -1}","{""pt"": 39.14442456079877, ""pc"": 39.1431098342088, ""pn"": 13.629703058909538, ""pc-pn"": 25.513406775299263, ""mu"": 3.436114552427627}",0.9964260222955025,1
78.75447179140575,-156.10483858492964,"{""a"": 90.65991257332419, ""s"": 2.1087669947200895, ""mu"": 2.8506482438617233, ""pt"": 0.010172692816462742, ""ID"": -1}","{""pt"": 39.15670377063189, ""pc"": 39.14830591833576, ""pn"": 14.040308177010337, ""pc-pn"": 25.10799774132542, ""mu"": 2.8506482438617233}",0.9958212814157703,1
78.83975580595718,-156.2749699717067,"{""a"": 90.8922659856501, ""s"": 2.1947757334472846, ""mu"": 2.678138959278539, ""pt"": 0.010142064654513677, ""ID"": -1}","{""pt"": 39.19373001472207, ""pc"": 39.17053861435073, ""pn"": 14.116434024901388, ""pc-pn"": 25.054104589449345, ""mu"": 2.678138959278539}",0.9945739067966596,1
78.92495240119376,-156.44773632710536,"{""a"": 91.07579732046598, ""s"": 3.1929403994182417, ""mu"": 1.5843399557700417, ""pt"": 0.01005264286352606, ""ID"": -1}","{""pt"": 39.2001448791917, ""pc"": 39.18805963898463, ""pn"": 15.092599943992823, ""pc-pn"": 24.09545969499181, ""mu"": 1.5843399557700417}",0.986445616422558,1
79.01005912288385,-156.62319612790466,"{""a"": 91.4208239402441, ""s"": 4.314495990388407, ""mu"": 1.1500276370508584, ""pt"": 0.010158331938547578, ""ID"": -1}","{""pt"": 39.22365293189892, ""pc"": 39.220902621955965, ""pn"": 16.315984123926363, ""pc-pn"": 22.904918498029602, ""mu"": 1.1500276370508584}",0.9592347922128889,1
79.09507344592153,-156.80140948635182,"{""a"": 91.35170408403393, ""s"": 1.843571327110252, ""mu"": 3.1382633651927465, ""pt"": 0.010042712981406842, ""ID"": -1}","{""pt"": 39.23422692452189, ""pc"": 39.214333062756324, ""pn"": 13.29039272660488, ""pc-pn"": 25.923940336151446, ""mu"": 3.1382633651927465}",0.9951849476593134,1
79.17999277175775,-156.98243820311865,"{""a"": 91.12324051691844, ""s"": 2.3005018797625474, ""mu"": 2.7015195944061916, ""pt"": 0.010077666098438614, ""ID"": -1}","{""pt"": 39.22241248117898, ""pc"": 39.19258311378086, ""pn"": 14.562833024686874, ""pc-pn"": 24.62975008909399, ""mu"": 2.7015195944061916}",0.9971411942203344,1
79.26481442572475,-157.16634582208246,"{""a"": 91.08814535467084, ""s"": 5.3432144041966145, ""mu"": 0.9874439540718071, ""pt"": 0.010118573416820063, ""ID"": -1}","{""pt"": 39.188903966008816, ""pc"": 39.18923718994164, ""pn"": 17.511476531708468, ""pc-pn"": 21.677760658233176, ""mu"": 0.9874439540718071}",0.967708135886682,1
79.34953565424907,-157.3531976869894,"{""a"": 90.91477593126534, ""s"": 4.092287304349457, ""mu"": 1.2685422278908036, ""pt"": 0.010005169401697132, ""ID"": -1}","{""pt"": 39.17180170577858, ""pc"": 39.17268945407961, ""pn"": 16.282671571202137, ""pc-pn"": 22.890017882877473, ""mu"": 1.2685422278908036}",0.9768771572885688,1
79.43415362194837,-157.54306100005786,"{""a"": 91.08921891999854, ""s"": 2.866540500834344, ""mu"": 1.8578496344384439, ""pt"": 0.009876097031789585, ""ID"": -1}","{""pt"": 39.15849095504432, ""pc"": 39.18933956127623, ""pn"": 14.847567214479371, ""pc-pn"": 24.34177234679686, ""mu"": 1.8578496344384439}",0.9945062206693107,1
79.51866540860613,-157.73600488258145,"{""a"": 91.1531193259659, ""s"": 2.2291195714874954, ""mu"": 2.9733649852671653, ""pt"": 0.009925119166258833, ""ID"": -1}","{""pt"": 39.22389429660516, ""pc"": 39.19543070235956, ""pn"": 14.705449483894759, ""pc-pn"": 24.4899812184648, ""mu"": 2.9733649852671653}",0.9976268547761254,1
79.60306800601953,-157.93210043758978,"{""a"": 91.24667914413125, ""s"": 1.8332795052929856, ""mu"": 4.066166289919935, ""pt"": 0.010138368539207377, ""ID"": -1}","{""pt"": 39.25062888155214, ""pc"": 39.20434135174874, ""pn"": 14.366724979865149, ""pc-pn"": 24.83761637188359, ""mu"": 4.066166289919935}",0.9958300697855712,1
79.68735831471395,-158.1314208146275,"{""a"": 90.74855094658375, ""s"": 2.9357735424706655, ""mu"": 2.348185474259947, ""pt"": 0.010091645731486387, ""ID"": -1}","{""pt"": 39.18873822223544, ""pc"": 39.15679398084575, ""pn"": 16.072074973661216, ""pc-pn"": 23.084719007184532, ""mu"": 2.348185474259947}",0.9966658679436922,1
79.77153314051866,-158.33404127670977,"{""a"": 90.07708733233919, ""s"": 5.155615005374918, ""mu"": 1.1160544716721168, ""pt"": 0.01010375304429086, ""ID"": -1}","{""pt"": 39.0907968971725, ""pc"": 39.09228669403, ""pn"": 17.7327634560928, ""pc-pn"": 21.3595232379372, ""mu"": 1.1160544716721168}",0.9773566543430656,1
79.85558919099697,-158.5400392695143,"{""a"": 89.76600205751653, ""s"": 4.337134791355145, ""mu"": 1.3513376634873173, ""pt"": 0.009842426664468634, ""ID"": -1}","{""pt"": 39.05118543051868, ""pc"": 39.06223766552169, ""pn"": 17.06199716034845, ""pc-pn"": 22.00024050517324, ""mu"": 1.3513376634873173}",0.9723130258997212,1
79.93952307172444,-158.74949449286677,"{""a"": 89.47461134087888, ""s"": 4.449595702365083, ""mu"": 1.4384415625458544, ""pt"": 0.010012331739642851, ""ID"": -1}","{""pt"": 38.95050628550373, ""pc"": 39.0339964116229, ""pn"": 17.555633229195134, ""pc-pn"": 21.478363182427767, ""mu"": 1.4384415625458544}",0.9920256531536084,1
80.02333128240825,-158.96248897457818,"{""a"": 89.77140487721111, ""s"": 3.9629322584406586, ""mu"": 1.6190749431469162, ""pt"": 0.0100282703162391, ""ID"": -1}","{""pt"": 38.96847679542181, ""pc"": 39.06276043452473, ""pn"": 17.06330244658149, ""pc-pn"": 21.999457987943245, ""mu"": 1.6190749431469162}",0.9927758044228423,1
80.10701021284036,-159.1791071466892,"{""a"": 89.85230995740837, ""s"": 4.098600301300623, ""mu"": 1.2716859544291514, ""pt"": 0.01004424038235061, ""ID"": -1}","{""pt"": 39.070671371975315, ""pc"": 39.07058493192944, ""pn"": 16.306810055538076, ""pc-pn"": 22.763774876391363, ""mu"": 1.2716859544291514}",0.9800608089236318,1
80.19055613867721,-159.39943592417512,"{""a"": 90.485703013423, ""s"": 2.953955755168981, ""mu"": 1.7807258040838465, ""pt"": 0.010107153733886813, ""ID"": -1}","{""pt"": 39.156602715230605, ""pc"": 39.13159929838475, ""pn"": 14.924350198523403, ""pc-pn"": 24.207249099861347, ""mu"": 1.7807258040838465}",0.9935174872849731,1
80.27396521703768,-159.62356478616363,"{""a"": 90.64718594725566, ""s"": 5.307491508297013, ""mu"": 1.0041340873631337, ""pt"": 0.01017356174232256, ""ID"": -1}","{""pt"": 39.14628671520922, ""pc"": 39.14708652791388, ""pn"": 17.526003219777348, ""pc-pn"": 21.62108330813653, ""mu"": 1.0041340873631337}",0.9655695376999043,1
80.35723348191175,-159.85158585971217,"{""a"": 90.72443752974662, ""s"": 2.9040568641548528, ""mu"": 1.8811427790317896, ""pt"": 0.010060384898934011, ""ID"": -1}","{""pt"": 39.187061239650454, ""pc"": 39.154485687138404, ""pn"": 15.014619874931356, ""pc-pn"": 24.13986581220705, ""mu"": 1.8811427790317896}",0.993878677118029,1
80.44035683937057,-160.0835940061909,"{""a"": 90.805495746691, ""s"": 2.3770222057042263, ""mu"": 2.2049031608088145, ""pt"": 0.009926526432015331, ""ID"": -1}","{""pt"": 39.17187367625734, ""pc"": 39.16224267531907, ""pn"": 13.964859933963016, ""pc-pn"": 25.197382741356055, ""mu"": 2.2049031608088145}",0.9923561998014991,1
80.5233310625697,-160.31968691030963,"{""a"": 90.89116188856703, ""s"": 4.8964790330649475, ""mu"": 1.0173731610627705, ""pt"": 0.01017154301714102, ""ID"": -1}","{""pt"": 39.169562261256225, ""pc"": 39.17043310346313, ""pn"": 16.882780705083356, ""pc-pn"": 22.287652398379777, ""mu"": 1.0173731610627705}",0.9593822072493028,1
80.60615178653589,-160.55996517182382,"{""a"": 90.97769059628169, ""s"": 3.615689115318653, ""mu"": 1.1757718374974069, ""pt"": 0.010183038423313015, ""ID"": -1}","{""pt"": 39.178920719109996, ""pc"": 39.17869816757032, ""pn"": 14.877352129475192, ""pc-pn"": 24.301346038095126, ""mu"": 1.1757718374974069}",0.958913612898831,1
80.68881450272777,-160.80453239994713,"{""a"": 90.99903883194301, ""s"": 4.167850267171536, ""mu"": 1.0515571026362798, ""pt"": 0.010148080389216697, ""ID"": -1}","{""pt"": 39.180123516137144, ""pc"": 39.18073610308389, ""pn"": 15.626870732912057, ""pc-pn"": 23.55386537017183, ""mu"": 1.0515571026362798}",0.9561446559096906,1
80.77131455336072,-161.05349531049094,"{""a"": 91.3212263267298, ""s"": 4.041168635668765, ""mu"": 1.160384780933321, ""pt"": 0.010200344003815427, ""ID"": -1}","{""pt"": 39.212811800584575, ""pc"": 39.21143469748436, ""pn"": 15.78645967192707, ""pc-pn"": 23.424975025557288, ""mu"": 1.160384780933321}",0.9673783575700546,1
80.85364712548507,-161.3069638257418,"{""a"": 91.30466295291875, ""s"": 2.3947809836304974, ""mu"": 1.8559105104896014, ""pt"": 0.009959570202644034, ""ID"": -1}","{""pt"": 39.212232518955524, ""pc"": 39.2098591526597, ""pn"": 13.281186286778404, ""pc-pn"": 25.9286728658813, ""mu"": 1.8559105104896014}",0.9899012948817403,1
80.93580724480734,-161.565051177078,"{""a"": 91.21063653797383, ""s"": 2.815808028111268, ""mu"": 1.5401853974098783, ""pt"": 0.009987846926465392, ""ID"": -1}","{""pt"": 39.20498019367378, ""pc"": 39.200909731566746, ""pn"": 13.878090827843298, ""pc-pn"": 25.322818903723448, ""mu"": 1.5401853974098783}",0.9840696103192299,1
81.0177897692429,-161.8278740103145,"{""a"": 91.20369420058567, ""s"": 3.7224033897829982, ""mu"": 1.1409336055522543, ""pt"": 0.009986116903093247, ""ID"": -1}","{""pt"": 39.200249554029575, ""pc"": 39.200248595172816, ""pn"": 14.999372379070707, ""pc-pn"": 24.20087621610211, ""mu"": 1.1409336055522543}",0.9597428891620415,1
81.09958938218877,-162.09555249375182,"{""a"": 90.7336392812827, ""s"": 2.2639406835782827, ""mu"": 2.31653945203582, ""pt"": 0.010057236492378952, ""ID"": -1}","{""pt"": 39.165770548179836, ""pc"": 39.155366611259204, ""pn"": 13.755997844064359, ""pc-pn"": 25.399368767194844, ""mu"": 2.31653945203582}",0.9948359155329478,1
81.18120058550451,-162.36821042888826,"{""a"": 90.63111342969957, ""s"": 4.168471703042167, ""mu"": 1.087694879848621, ""pt"": 0.010074336762718697, ""ID"": -1}","{""pt"": 39.14376556034015, ""pc"": 39.14554630920547, ""pn"": 15.774907952473981, ""pc-pn"": 23.37063835673149, ""mu"": 1.087694879848621}",0.9651912101523973,1
81.2626176921888,-162.6459753637387,"{""a"": 90.12245423847779, ""s"": 1.6874898684644113, ""mu"": 2.5566059151163905, ""pt"": 0.009951965037820322, ""ID"": -1}","{""pt"": 39.0989525067978, ""pc"": 39.09666020069746, ""pn"": 11.63176133151628, ""pc-pn"": 27.464898869181177, ""mu"": 2.5566059151163905}",0.9880329296954988,1
81.34383481873911,-162.92897870868092,"{""a"": 90.187439998062, ""s"": 3.240052605076292, ""mu"": 1.1642534523501258, ""pt"": 0.009996004241814538, ""ID"": -1}","{""pt"": 39.102900436382825, ""pc"": 39.10292119000838, ""pn"": 13.88181652906238, ""pc-pn"": 25.221104660946, ""mu"": 1.1642534523501258}",0.966121227008398,1
81.42484587718138,-163.21735585472928,"{""a"": 90.31060249032996, ""s"": 2.090724217889966, ""mu"": 2.316447050448177, ""pt"": 0.010158903287803077, ""ID"": -1}","{""pt"": 39.13947893102973, ""pc"": 39.11477479203829, ""pn"": 13.064458730067175, ""pc-pn"": 26.050316061971117, ""mu"": 2.316447050448177}",0.9921339849230651,1
81.50564456675627,-163.51124629410873,"{""a"": 90.4237947996859, ""s"": 3.562914183704461, ""mu"": 1.3253939530211658, ""pt"": 0.010027297775717021, ""ID"": -1}","{""pt"": 39.134474053772365, ""pc"": 39.12565458083591, ""pn"": 15.26985704631678, ""pc-pn"": 23.855797534519134, ""mu"": 1.3253939530211658}",0.9818339601750609,1
81.58622436524836,-163.81079374297306,"{""a"": 90.89743515285814, ""s"": 4.476843082224191, ""mu"": 1.0396342545901183, ""pt"": 0.010165506502071465, ""ID"": -1}","{""pt"": 39.17145173818189, ""pc"": 39.17103257870208, ""pn"": 16.198543205629296, ""pc-pn"": 22.972489373072786, ""mu"": 1.0396342545901183}",0.9588779600157804,1
81.66657851994414,-164.1161462660789,"{""a"": 90.6494073602734, ""s"": 2.3883142959096135, ""mu"": 1.926292457954465, ""pt"": 0.010056315742716437, ""ID"": -1}","{""pt"": 39.18921461842293, ""pc"": 39.14729938297046, ""pn"": 13.419351763732848, ""pc-pn"": 25.72794761923761, ""mu"": 1.926292457954465}",0.9862972572865092,1
81.74670003820502,-164.42745640318975,"{""a"": 91.19036047696682, ""s"": 2.7105952581357635, ""mu"": 1.793002003039229, ""pt"": 0.010118187594181408, ""ID"": -1}","{""pt"": 39.23721120873718, ""pc"": 39.19897864969977, ""pn"": 14.207401188865097, ""pc-pn"": 24.99157746083467, ""mu"": 1.793002003039229}",0.9885384938836184,1
81.8265816776403,-164.74488129694222,"{""a"": 91.75476423698503, ""s"": 2.464970983428911, ""mu"": 2.2905805219249427, ""pt"": 0.010009242824009524, ""ID"": -1}","{""pt"": 39.273689412441485, ""pc"": 39.25257247278555, ""pn"": 14.445991816494823, ""pc-pn"": 24.806580656290727, ""mu"": 2.2905805219249427}",0.9920532033369053,1
81.9062159358663,-165.06858282186246,"{""a"": 92.34298294972788, ""s"": 4.84256432924906, ""mu"": 1.1062720924779754, ""pt"": 0.010200202566054351, ""ID"": -1}","{""pt"": 39.30888022781359, ""pc"": 39.30807798859582, ""pn"": 17.150427497120656, ""pc-pn"": 22.157650491475163, ""mu"": 1.1062720924779754}",0.9717134530162213,1
81.98559503983645,-165.39872771416606,"{""a"": 92.57719885280417, ""s"": 4.143818975938545, ""mu"": 1.0853577659904374, ""pt"": 0.010139413506149327, ""ID"": -1}","{""pt"": 39.33068583725245, ""pc"": 39.330080720300195, ""pn"": 15.714044634575831, ""pc-pn"": 23.616036085724364, ""mu"": 1.0853577659904374}",0.9540656462351929,1
82.06471093472835,-165.7354877019201,"{""a"": 92.72927856448376, ""s"": 4.131769090520134, ""mu"": 1.0696947939024861, ""pt"": 0.010174551388365018, ""ID"": -1}","{""pt"": 39.345537668313945, ""pc"": 39.34433761953888, ""pn"": 15.625619625930893, ""pc-pn"": 23.71871799360798, ""mu"": 1.0696947939024861}",0.9450333067231032,1
82.14355527237294,-166.07903963507925,"{""a"": 91.8841106716609, ""s"": 1.961100249741185, ""mu"": 2.2551316313966554, ""pt"": 0.010100034729455074, ""ID"": -1}","{""pt"": 39.28629684718366, ""pc"": 39.26480832473163, ""pn"": 12.39201482247902, ""pc-pn"": 26.872793502252613, ""mu"": 2.2551316313966554}",0.9926285597936261,1
82.22211939921186,-166.4295656148385,"{""a"": 91.55893431712587, ""s"": 2.955945823272179, ""mu"": 1.571877299995396, ""pt"": 0.010052163884530008, ""ID"": -1}","{""pt"": 39.25587433058248, ""pc"": 39.234014582871175, ""pn"": 14.388415779149728, ""pc-pn"": 24.845598803721447, ""mu"": 1.571877299995396}",0.9807897943142438,1
82.3003943437693,-166.78725312166475,"{""a"": 92.30534956540859, ""s"": 4.640162827882437, ""mu"": 1.0354969912377847, ""pt"": 0.010218185332982662, ""ID"": -1}","{""pt"": 39.30473112575476, ""pc"": 39.30453742667492, ""pn"": 16.492452782864728, ""pc-pn"": 22.81208464381019, ""mu"": 1.0354969912377847}",0.9406073983999289,1
82.37837080362479,-167.15229514128234,"{""a"": 91.86678431917403, ""s"": 4.269984353352593, ""mu"": 0.9883729667237207, ""pt"": 0.010093876184552134, ""ID"": -1}","{""pt"": 39.26299486536937, ""pc"": 39.26317029422316, ""pn"": 15.568034212979658, ""pc-pn"": 23.6951360812435, ""mu"": 0.9883729667237207}",0.9410156784417985,1
82.45603913187476,-167.52489028779104,"{""a"": 91.49163062050086, ""s"": 4.361107022779842, ""mu"": 0.9640091165597084, ""pt"": 0.010192725528924421, ""ID"": -1}","{""pt"": 39.227728696338474, ""pc"": 39.22762735857978, ""pn"": 15.643046256988436, ""pc-pn"": 23.584581101591347, ""mu"": 0.9640091165597084}",0.9331015233452896,1
82.53338932307105,-167.90524292298792,"{""a"": 90.95912958486029, ""s"": 2.7212847990503257, ""mu"": 1.5909757096233241, ""pt"": 0.010050116263487155, ""ID"": -1}","{""pt"": 39.18145140589204, ""pc"": 39.17692591611318, ""pn"": 13.722415361767524, ""pc-pn"": 25.454510554345653, ""mu"": 1.5909757096233241}",0.9845637559785451,1
82.61041099862597,-168.29356327084668,"{""a"": 91.4959712042911, ""s"": 1.510945577014831, ""mu"": 3.530090729125239, ""pt"": 0.009937451704930968, ""ID"": -1}","{""pt"": 39.22295549366058, ""pc"": 39.22803942837465, ""pn"": 12.07313506675866, ""pc-pn"": 27.15490436161599, ""mu"": 3.530090729125239}",0.9952262851042611,1
82.68709339167525,-168.69006752597977,"{""a"": 91.4531976270119, ""s"": 1.5960943945980697, ""mu"": 2.5504631323290097, ""pt"": 0.010063381326957839, ""ID"": -1}","{""pt"": 39.26334918849578, ""pc"": 39.2239779004561, ""pn"": 11.137661904833656, ""pc-pn"": 28.086315995622442, ""mu"": 2.5504631323290097}",0.9879514814772836,1
82.76342533139103,-169.09497795476554,"{""a"": 91.0745559658399, ""s"": 1.7983975873470655, ""mu"": 1.8669444499243835, ""pt"": 0.009970373735713427, ""ID"": -1}","{""pt"": 39.2088932568018, ""pc"": 39.18794125031188, ""pn"": 10.81932814089315, ""pc-pn"": 28.36861310941873, ""mu"": 1.8669444499243835}",0.9771906073973216,1
82.83939522674035,-169.5085229876684,"{""a"": 90.53022917904062, ""s"": 2.56229127336636, ""mu"": 1.2293605641813983, ""pt"": 0.009968292500138138, ""ID"": -1}","{""pt"": 39.139522868462805, ""pc"": 39.13587239593674, ""pn"": 12.079662681793478, ""pc-pn"": 27.056209714143257, ""mu"": 1.2293605641813983}",0.9485982706876575,1
82.91499104968617,-169.93093730111056,"{""a"": 90.32691690331328, ""s"": 3.465115597532092, ""mu"": 1.1528369961248837, ""pt"": 0.010180902586082346, ""ID"": -1}","{""pt"": 39.11969764173628, ""pc"": 39.116343737311055, ""pn"": 14.422333556274442, ""pc-pn"": 24.694010181036614, ""mu"": 1.1528369961248837}",0.9476569717227493,1
