lat,lon,value,power,crl,flag
72.626977719867,49.53777250790666,"{""a"": 91.52355999058305, ""s"": 2.975829209652212, ""mu"": 1.1273390582433618, ""pt"": 0.010016330992886143, ""ID"": -1}","{""pt"": 39.230898801225635, ""pc"": 39.23065809047296, ""pn"": 13.00300554333421, ""pc-pn"": 26.227652547138746, ""mu"": 1.1273390582433618}",0.9405888987861701,1
72.35704005103098,49.467159061389275,"{""a"": 90.8658532824273, ""s"": 2.667254834199247, ""mu"": 1.4178737893210553, ""pt"": 0.00996847076080087, ""ID"": -1}","{""pt"": 39.169474840157505, ""pc"": 39.168014184324996, ""pn"": 13.047965917791586, ""pc-pn"": 26.12004826653341, ""mu"": 1.4178737893210553}",0.9638618029640295,1
72.26709710528976,49.444106121652695,"{""a"": 90.95773137371773, ""s"": 2.0782232777403826, ""mu"": 1.8298408493675034, ""pt"": 0.010032566904981787, ""ID"": -1}","{""pt"": 39.17055362653539, ""pc"": 39.1767923967944, ""pn"": 11.988277241296322, ""pc-pn"": 27.188515155498074, ""mu"": 1.8298408493675034}",0.9683956869054265,1
72.17717254137827,49.42128942143061,"{""a"": 91.2178102679359, ""s"": 1.3019330246455405, ""mu"": 3.312946260275643, ""pt"": 0.010046640367825103, ""ID"": -1}","{""pt"": 39.19092094461442, ""pc"": 39.201592851199315, ""pn"": 10.504216736391225, ""pc-pn"": 28.69737611480809, ""mu"": 3.312946260275643}",0.9887192326414764,1
72.08726650364252,49.398705354995535,"{""a"": 91.07138694506891, ""s"": 2.604813859275127, ""mu"": 1.2170357540150716, ""pt"": 0.010063554207429824, ""ID"": -1}","{""pt"": 39.1881599305071, ""pc"": 39.18763901174164, ""pn"": 12.178867206420046, ""pc-pn"": 27.008771805321594, ""mu"": 1.2170357540150716}",0.9727015947864492,1
72.52964099218393,-139.81355089370655,"{""a"": 89.7463850141353, ""s"": 2.228644730064325, ""mu"": 3.9648311138063015, ""pt"": 0.010279256147784521, ""ID"": -1}","{""pt"": 39.056633871952315, ""pc"": 39.060339284275784, ""pn"": 15.953363740510314, ""pc-pn"": 23.106975543765472, ""mu"": 3.9648311138063015}",0.9984848683906972,1
72.61959792485452,-139.8388988009233,"{""a"": 89.63171776806077, ""s"": 1.2664042409620602, ""mu"": 9.84058702552838, ""pt"": 0.010237839101821867, ""ID"": -1}","{""pt"": 39.09407831473294, ""pc"": 39.04923439282334, ""pn"": 14.991957145201365, ""pc-pn"": 24.057277247621972, ""mu"": 9.84058702552838}",0.9957119344387148,1
72.70957223526894,-139.86451443776053,"{""a"": 89.5556101777453, ""s"": 4.574069353253451, ""mu"": 1.2283420475106204, ""pt"": 0.01023584402647097, ""ID"": -1}","{""pt"": 39.04491909361069, ""pc"": 39.04185594505664, ""pn"": 17.109548045657757, ""pc-pn"": 21.932307899398882, ""mu"": 1.2283420475106204}",0.958846484286372,1
72.79956376701571,-139.89040205805384,"{""a"": 88.59786425597186, ""s"": 2.123695430737956, ""mu"": 3.932487457553565, ""pt"": 0.010321459890402758, ""ID"": -1}","{""pt"": 39.015074632914356, ""pc"": 38.94846505782549, ""pn"": 15.498818070799842, ""pc-pn"": 23.449646987025645, ""mu"": 3.932487457553565}",0.992913305047556,1
72.88957236236992,-139.91656600601004,"{""a"": 88.4773235068994, ""s"": 2.7606852652253, ""mu"": 2.40034797779277, ""pt"": 0.010326499412354018, ""ID"": -1}","{""pt"": 38.974999355108395, ""pc"": 38.9366395297175, ""pn"": 15.633379960333846, ""pc-pn"": 23.303259569383656, ""mu"": 2.40034797779277}",0.9948930644276315,1
72.97959786226234,-139.94301071861355,"{""a"": 88.51922583131422, ""s"": 1.9389304716287021, ""mu"": 4.46236579635017, ""pt"": 0.009907898755287987, ""ID"": -1}","{""pt"": 38.9794071249637, ""pc"": 38.94075214065377, ""pn"": 15.257196356350278, ""pc-pn"": 23.683555784303493, ""mu"": 4.46236579635017}",0.9966319016210475,1
73.06964010624775,-139.9697407281103,"{""a"": 88.68016872955512, ""s"": 2.7350128975181365, ""mu"": 2.908566627320523, ""pt"": 0.009985258226530798, ""ID"": -1}","{""pt"": 38.96091285257186, ""pc"": 38.956530215291274, ""pn"": 16.386277697723862, ""pc-pn"": 22.57025251756741, ""mu"": 2.908566627320523}",0.998429305169574,1
73.1596989324719,-139.99676066457135,"{""a"": 88.53067208111251, ""s"": 3.33067413525648, ""mu"": 2.1923288793208204, ""pt"": 0.009936082066606464, ""ID"": -1}","{""pt"": 38.93235355043601, ""pc"": 38.941875223624486, ""pn"": 16.869999894657308, ""pc-pn"": 22.071875328967177, ""mu"": 2.1923288793208204}",0.9985331305351332,1
73.24977417763762,-140.02407525853954,"{""a"": 88.35873312501673, ""s"": 2.408645939204471, ""mu"": 3.9514427592333083, ""pt"": 0.010119869928039066, ""ID"": -1}","{""pt"": 38.92742088849846, ""pc"": 38.92498960782706, ""pn"": 16.613316212417423, ""pc-pn"": 22.311673395409635, ""mu"": 3.9514427592333083}",0.9989726006502523,1
73.33986567696971,-140.0516893437624,"{""a"": 87.89810607313818, ""s"": 1.5891145430008398, ""mu"": 9.99844060300219, ""pt"": 0.009831451558464042, ""ID"": -1}","{""pt"": 38.884743076404135, ""pc"": 38.87959034997452, ""pn"": 17.0327267099045, ""pc-pn"": 21.84686364007002, ""mu"": 9.99844060300219}",0.9976814769615807,1
73.42997326417868,-140.07960786001456,"{""a"": 88.21282223531719, ""s"": 1.440708850139987, ""mu"": 9.999853344107139, ""pt"": 0.00987535602847414, ""ID"": -1}","{""pt"": 38.918709752546555, ""pc"": 38.91063433785376, ""pn"": 16.181760744546043, ""pc-pn"": 22.728873593307714, ""mu"": 9.999853344107139}",0.9982616387004339,1
73.52009677142327,-140.10783585601277,"{""a"": 88.42495099262536, ""s"": 6.459323276423283, ""mu"": 0.9973060382796152, ""pt"": 0.009768037287856439, ""ID"": -1}","{""pt"": 38.931497037094374, ""pc"": 38.93149655579442, ""pn"": 19.202324855305697, ""pc-pn"": 19.72917170048872, ""mu"": 0.9973060382796152}",0.9606507284680323,1
73.61023602927166,-140.13637849242775,"{""a"": 89.26603781818785, ""s"": 2.9485708211680377, ""mu"": 2.3813268039979687, ""pt"": 0.009945245754680344, ""ID"": -1}","{""pt"": 38.97819187997823, ""pc"": 39.0137251702424, ""pn"": 16.17072122992061, ""pc-pn"": 22.843003940321793, ""mu"": 2.3813268039979687}",0.9967162674916893,1
73.70039086666144,-140.16524104499575,"{""a"": 89.3742775527494, ""s"": 2.980328332858905, ""mu"": 2.0439640339338103, ""pt"": 0.009952939100819314, ""ID"": -1}","{""pt"": 39.01335955143427, ""pc"": 39.02425088502246, ""pn"": 15.600314682279855, ""pc-pn"": 23.423936202742606, ""mu"": 2.0439640339338103}",0.9957349379117982,1
73.79056111085825,-140.19442890773482,"{""a"": 89.31563222006854, ""s"": 4.835094639933354, ""mu"": 1.0894018163437982, ""pt"": 0.009925222417038557, ""ID"": -1}","{""pt"": 39.01884388206634, ""pc"": 39.01854953449416, ""pn"": 17.070280490625247, ""pc-pn"": 21.948269043868915, ""mu"": 1.0894018163437982}",0.9688557507186759,1
73.88074658741279,-140.22394759626846,"{""a"": 89.10217928783338, ""s"": 2.2635444917482137, ""mu"": 2.9424178283342433, ""pt"": 0.009881097662002746, ""ID"": -1}","{""pt"": 39.034681840183694, ""pc"": 38.99776652543022, ""pn"": 14.793124096193026, ""pc-pn"": 24.204642429237197, ""mu"": 2.9424178283342433}",0.9975381486001343,1
73.9709471201166,-140.25380275126224,"{""a"": 89.033309779396, ""s"": 2.3235285454742938, ""mu"": 3.1636350049356894, ""pt"": 0.009858419832692884, ""ID"": -1}","{""pt"": 38.99625497771126, ""pc"": 38.99105036816532, ""pn"": 15.335123925909027, ""pc-pn"": 23.65592644225629, ""mu"": 3.1636350049356894}",0.9991805587567121,1
74.06116253095624,-140.28400014197732,"{""a"": 88.37253102381251, ""s"": 2.9718976836477635, ""mu"": 2.2466397736257053, ""pt"": 0.010099833494377233, ""ID"": -1}","{""pt"": 38.93572641491743, ""pc"": 38.92634587070446, ""pn"": 15.986311458105881, ""pc-pn"": 22.94003441259858, ""mu"": 2.2466397736257053}",0.9970411690940544,1
74.1513926400657,-140.31454566994478,"{""a"": 88.15417285482833, ""s"": 6.203451603889954, ""mu"": 0.979453668947085, ""pt"": 0.010121467704271954, ""ID"": -1}","{""pt"": 38.90512607278612, ""pc"": 38.90485749661672, ""pn"": 18.772806899421763, ""pc-pn"": 20.132050597194958, ""mu"": 0.979453668947085}",0.9633971043006102,1
74.24163726567743,-140.3454453727671,"{""a"": 87.71155822688435, ""s"": 2.3084704472432875, ""mu"": 3.9167509142707657, ""pt"": 0.010099265715419322, ""ID"": -1}","{""pt"": 38.8275122497284, ""pc"": 38.8611365294433, ""pn"": 16.206045874131224, ""pc-pn"": 22.655090655312076, ""mu"": 3.9167509142707657}",0.9983480923390115,1
74.33189622407143,-140.37670542805074,"{""a"": 87.23494869017367, ""s"": 2.2617567140691994, ""mu"": 3.6270775339278405, ""pt"": 0.010133391217377843, ""ID"": -1}","{""pt"": 38.78576161494465, ""pc"": 38.81381019922975, ""pn"": 15.694786114089903, ""pc-pn"": 23.11902408513985, ""mu"": 3.6270775339278405}",0.9986222317083442,1
74.42216932952265,-140.40833215747537,"{""a"": 87.16223652412528, ""s"": 2.4461055677270767, ""mu"": 3.312573802392179, ""pt"": 0.010161457179226854, ""ID"": -1}","{""pt"": 38.775480948354726, ""pc"": 38.80656730840602, ""pn"": 15.981459508793778, ""pc-pn"": 22.82510779961224, ""mu"": 3.312573802392179}",0.9980974865021256,1
74.51245639424648,-140.4403320310055,"{""a"": 87.01476248230698, ""s"": 2.3746311850999855, ""mu"": 3.733904045518924, ""pt"": 0.01009854660372925, ""ID"": -1}","{""pt"": 38.801380565133655, ""pc"": 38.79185878127423, ""pn"": 16.24385482696166, ""pc-pn"": 22.54800395431257, ""mu"": 3.733904045518924}",0.9992842343291976,1
74.60275722834228,-140.4727116712505,"{""a"": 87.0660515887726, ""s"": 2.210298804039199, ""mu"": 4.252457085313994, ""pt"": 0.009911089269051241, ""ID"": -1}","{""pt"": 38.81840692887121, ""pc"": 38.79697699643956, ""pn"": 16.185719125756894, ""pc-pn"": 22.611257870682667, ""mu"": 4.252457085313994}",0.9990371605675115,1
74.69307163973495,-140.50547785797835,"{""a"": 86.76394718035984, ""s"": 2.1007954268307576, ""mu"": 5.267232447290289, ""pt"": 0.009839788839569133, ""ID"": -1}","{""pt"": 38.77731477639807, ""pc"": 38.76678602582319, ""pn"": 16.673800068994357, ""pc-pn"": 22.09298595682883, ""mu"": 5.267232447290289}",0.9986983691754137,1
74.78339943411429,-140.53863753279055,"{""a"": 87.2266056759992, ""s"": 2.5070847555606193, ""mu"": 3.6346393856234975, ""pt"": 0.010000413589773976, ""ID"": -1}","{""pt"": 38.801570118816294, ""pc"": 38.812979454591634, ""pn"": 16.59829356331952, ""pc-pn"": 22.214685891272115, ""mu"": 3.6346393856234975}",0.9985228676548312,1
74.87374041487217,-140.57219780396377,"{""a"": 87.32808416889537, ""s"": 3.017666052750428, ""mu"": 2.742749116291549, ""pt"": 0.010105863643748695, ""ID"": -1}","{""pt"": 38.8049836468057, ""pc"": 38.82307865146818, ""pn"": 16.98558434060202, ""pc-pn"": 21.83749431086616, ""mu"": 2.742749116291549}",0.9982567362048175,1
74.96409438303756,-140.60616595146658,"{""a"": 88.04804187029114, ""s"": 3.3356341216590257, ""mu"": 2.412517520664596, ""pt"": 0.010155703210409376, ""ID"": -1}","{""pt"": 38.85287657453062, ""pc"": 38.8943940398232, ""pn"": 17.29857287261829, ""pc-pn"": 21.595821167204907, ""mu"": 2.412517520664596}",0.9977881005304013,1
75.05446113720895,-140.64054943215683,"{""a"": 88.4749393726677, ""s"": 3.5464364886746953, ""mu"": 2.2447547294373154, ""pt"": 0.010010119527373984, ""ID"": -1}","{""pt"": 38.89789401649256, ""pc"": 38.936405474198985, ""pn"": 17.517832642957302, ""pc-pn"": 21.418572831241683, ""mu"": 2.2447547294373154}",0.9973002718150635,1
75.14484047348441,-140.67535588516915,"{""a"": 88.29549534774601, ""s"": 2.3858590062568, ""mu"": 4.67096489968493, ""pt"": 0.010067123905975051, ""ID"": -1}","{""pt"": 38.896488561127846, ""pc"": 38.91877094685822, ""pn"": 17.257261498345315, ""pc-pn"": 21.661509448512902, ""mu"": 4.67096489968493}",0.9983198247307518,1
75.23523218538902,-140.71059313749964,"{""a"": 88.29024753264046, ""s"": 1.6523752570600378, ""mu"": 9.454932681538907, ""pt"": 0.010003944990893791, ""ID"": -1}","{""pt"": 38.91662412197962, ""pc"": 38.91825468838663, ""pn"": 17.129058030215326, ""pc-pn"": 21.789196658171306, ""mu"": 9.454932681538907}",0.9985870834562283,1
75.32563606379958,-140.74626920979622,"{""a"": 87.91663726024639, ""s"": 1.6563871673512491, ""mu"": 9.99782951213311, ""pt"": 0.010115153021113096, ""ID"": -1}","{""pt"": 38.89610116449721, ""pc"": 38.881421366459584, ""pn"": 17.392594367466, ""pc-pn"": 21.488826998993584, ""mu"": 9.99782951213311}",0.9980581785685281,1
75.41605189686646,-140.78239232236405,"{""a"": 87.98368662360801, ""s"": 1.6470860339956128, ""mu"": 9.995553709216374, ""pt"": 0.00991866611663226, ""ID"": -1}","{""pt"": 38.88697032553698, ""pc"": 38.88804310979477, ""pn"": 17.342694222222043, ""pc-pn"": 21.54534888757273, ""mu"": 9.995553709216374}",0.9976226956704235,1
75.50647946993256,-140.81897090139458,"{""a"": 88.28820441905665, ""s"": 1.5717681586357444, ""mu"": 9.99968738009309, ""pt"": 0.009996113836508141, ""ID"": -1}","{""pt"": 38.90918162506178, ""pc"": 38.91805368697438, ""pn"": 16.937933914514307, ""pc-pn"": 21.980119772460075, ""mu"": 9.99968738009309}",0.9970662458636558,1
75.59691856544912,-140.85601358542894,"{""a"": 88.82459778455312, ""s"": 2.6594474514458097, ""mu"": 4.113424766193052, ""pt"": 0.010012549486295142, ""ID"": -1}","{""pt"": 38.942313072416816, ""pc"": 38.97066499188037, ""pn"": 17.64816381069713, ""pc-pn"": 21.322501181183238, ""mu"": 4.113424766193052}",0.9972613753741253,1
75.68736896288837,-140.8935292320651,"{""a"": 89.48194326540568, ""s"": 2.926507138193642, ""mu"": 3.2114231612954525, ""pt"": 0.010145663383485232, ""ID"": -1}","{""pt"": 38.97667474540852, ""pc"": 39.03470814065066, ""pn"": 17.40426706434804, ""pc-pn"": 21.630441076302617, ""mu"": 3.2114231612954525}",0.9966497977400404,1
75.77783043865279,-140.93152692491978,"{""a"": 88.98407631851668, ""s"": 3.8898245266502767, ""mu"": 2.0789434523228842, ""pt"": 0.01007057482442197, ""ID"": -1}","{""pt"": 38.94639798149323, ""pc"": 38.98624593385725, ""pn"": 17.987326929950047, ""pc-pn"": 20.9989190039072, ""mu"": 2.0789434523228842}",0.9939930868186801,1
75.86830276598077,-140.97001598085703,"{""a"": 89.1950538711595, ""s"": 2.5561229259175517, ""mu"": 4.314167581359247, ""pt"": 0.010042132597854888, ""ID"": -1}","{""pt"": 38.958251351805295, ""pc"": 39.006815442675, ""pn"": 17.510904777661224, ""pc-pn"": 21.495910665013774, ""mu"": 4.314167581359247}",0.9965521903027241,1
75.95878571484877,-141.00900595749454,"{""a"": 89.16263410891176, ""s"": 2.2769839302787993, ""mu"": 5.326782381142965, ""pt"": 0.009893701200198394, ""ID"": -1}","{""pt"": 39.00212653539517, ""pc"": 39.00365780497217, ""pn"": 17.422148814883403, ""pc-pn"": 21.581508990088768, ""mu"": 5.326782381142965}",0.9977949171373319,1
76.04927905186948,-141.0485066610006,"{""a"": 89.21865335363121, ""s"": 1.5934866844349933, ""mu"": 9.999944373871722, ""pt"": 0.009733761541367491, ""ID"": -1}","{""pt"": 39.005782163627146, ""pc"": 39.0091132762288, ""pn"": 17.057244573529207, ""pc-pn"": 21.951868702699596, ""mu"": 9.999944373871722}",0.9959968162564611,1
76.32081900526724,-141.1701750950296,"{""a"": 89.76693129934304, ""s"": 4.80693219955632, ""mu"": 1.2552487488034978, ""pt"": 0.009994418070299405, ""ID"": -1}","{""pt"": 39.0656258190471, ""pc"": 39.06232757985442, ""pn"": 17.634957859556927, ""pc-pn"": 21.42736972029749, ""mu"": 1.2552487488034978}",0.9868446820447123,1
76.41135148995828,-141.21182202900914,"{""a"": 89.93037665882672, ""s"": 4.338423497645973, ""mu"": 1.4490946176784691, ""pt"": 0.01000640031389272, ""ID"": -1}","{""pt"": 39.07591145687079, ""pc"": 39.07812824778825, ""pn"": 17.367906263274577, ""pc-pn"": 21.710221984513673, ""mu"": 1.4490946176784691}",0.9914246382585963,1
76.50189314155521,-141.25403274391647,"{""a"": 90.07277402693364, ""s"": 4.4559345573402265, ""mu"": 1.5430650970129962, ""pt"": 0.010042842398412652, ""ID"": -1}","{""pt"": 39.05755632229372, ""pc"": 39.09187076371008, ""pn"": 17.87291851398473, ""pc-pn"": 21.218952249725348, ""mu"": 1.5430650970129962}",0.995380944241312,1
76.5924437041125,-141.2968187189844,"{""a"": 90.44219392396047, ""s"": 2.8565293416596123, ""mu"": 2.7566960931868794, ""pt"": 0.009928495950284576, ""ID"": -1}","{""pt"": 39.085557875572945, ""pc"": 39.127421776145155, ""pn"": 16.53096265223862, ""pc-pn"": 22.596459123906534, ""mu"": 2.7566960931868794}",0.9978964538846966,1
76.68300291748483,-141.34019174590992,"{""a"": 90.3421960393445, ""s"": 2.3527233137952135, ""mu"": 3.4395377015020996, ""pt"": 0.010029114264385838, ""ID"": -1}","{""pt"": 39.087562303060814, ""pc"": 39.117812863798555, ""pn"": 15.806717819713796, ""pc-pn"": 23.31109504408476, ""mu"": 3.4395377015020996}",0.9983308842032482,1
76.77357051718757,-141.38416393951246,"{""a"": 90.47327616719696, ""s"": 4.823916864067847, ""mu"": 1.1633906637854876, ""pt"": 0.01008970090057502, ""ID"": -1}","{""pt"": 39.11983056686686, ""pc"": 39.130406340560526, ""pn"": 17.33555198957582, ""pc-pn"": 21.794854350984707, ""mu"": 1.1633906637854876}",0.9755224218369447,1
76.86414623425122,-141.42874774882986,"{""a"": 90.3430215967914, ""s"": 1.784955580794764, ""mu"": 4.868396110053205, ""pt"": 0.01001529572753864, ""ID"": -1}","{""pt"": 39.124738025079786, ""pc"": 39.11789223610103, ""pn"": 14.916707284500488, ""pc-pn"": 24.20118495160054, ""mu"": 4.868396110053205}",0.9983650420639857,1
76.95472979506992,-141.47395596867233,"{""a"": 89.66339526911511, ""s"": 1.8148466089765245, ""mu"": 3.78063640855043, ""pt"": 0.010138121471284364, ""ID"": -1}","{""pt"": 39.10075282718254, ""pc"": 39.05230360398442, ""pn"": 13.962747566734265, ""pc-pn"": 25.089556037250155, ""mu"": 3.78063640855043}",0.9930385470307057,1
77.04532092124349,-141.51980175165698,"{""a"": 89.62237477508373, ""s"": 5.809174544024948, ""mu"": 0.9226032096461502, ""pt"": 0.010207075406257777, ""ID"": -1}","{""pt"": 39.04874936784753, ""pc"": 39.04832894955217, ""pn"": 17.9427380800958, ""pc-pn"": 21.10559086945637, ""mu"": 0.9226032096461502}",0.955274524860248,1
77.1359193294128,-141.5662986207463,"{""a"": 89.49391880190566, ""s"": 2.1986270130203684, ""mu"": 2.255343966625281, ""pt"": 0.010120654093707526, ""ID"": -1}","{""pt"": 39.042027500495536, ""pc"": 39.03587051179221, ""pn"": 13.38545901062141, ""pc-pn"": 25.6504115011708, ""mu"": 2.255343966625281}",0.9929591258113857,1
77.22652473108819,-141.61346048231476,"{""a"": 90.10026996756946, ""s"": 3.304377936677746, ""mu"": 1.4922970767107795, ""pt"": 0.010068591228390045, ""ID"": -1}","{""pt"": 39.094370732798744, ""pc"": 39.09452184516396, ""pn"": 15.130647113373241, ""pc-pn"": 23.963874731790717, ""mu"": 1.4922970767107795}",0.9833374048622648,1
77.31713683247041,-141.6613016397702,"{""a"": 90.95301104494827, ""s"": 4.832910098564572, ""mu"": 0.9787640415941237, ""pt"": 0.010154478224860888, ""ID"": -1}","{""pt"": 39.1762114810393, ""pc"": 39.17634162347325, ""pn"": 16.601254342726186, ""pc-pn"": 22.575087280747063, ""mu"": 0.9787640415941237}",0.9457446852229157,1
77.40775533426394,-141.70983680775691,"{""a"": 91.02722150370953, ""s"": 2.0590669115711284, ""mu"": 3.0286635265848463, ""pt"": 0.010059802402574963, ""ID"": -1}","{""pt"": 39.219475180300336, ""pc"": 39.18342573235138, ""pn"": 14.096219425695383, ""pc-pn"": 25.087206306656, ""mu"": 3.0286635265848463}",0.9954971214372617,1
77.49837993148202,-141.7590811269705,"{""a"": 91.31813897467622, ""s"": 2.171757173914867, ""mu"": 2.391107742583561, ""pt"": 0.01001540457089106, ""ID"": -1}","{""pt"": 39.24382742283135, ""pc"": 39.21114104338444, ""pn"": 13.532516709616576, ""pc-pn"": 25.67862433376786, ""mu"": 2.391107742583561}",0.993984442180461,1
77.5890103132433,-141.8090501796134,"{""a"": 91.60763690785066, ""s"": 1.7439330148250636, ""mu"": 3.426225131847001, ""pt"": 0.010058722818280338, ""ID"": -1}","{""pt"": 39.258269406473126, ""pc"": 39.23863360625807, ""pn"": 13.189054910153523, ""pc-pn"": 26.049578696104547, ""mu"": 3.426225131847001}",0.9956755392225329,1
77.67964616255945,-141.85976000552583,"{""a"": 91.88881518056708, ""s"": 2.398938941852079, ""mu"": 2.3381611828777893, ""pt"": 0.01000353821449656, ""ID"": -1}","{""pt"": 39.298547819490366, ""pc"": 39.2652530349084, ""pn"": 14.299428306969684, ""pc-pn"": 24.965824727938713, ""mu"": 2.3381611828777893}",0.9928231861711682,1
