lat,lon,value,power,crl,flag
77.5121497067651,125.676408221862,"{""a"": 89.77963249837408, ""s"": 1.231871572017383, ""mu"": 9.99999952286015, ""pt"": 0.01000715848485691, ""ID"": -1}","{""pt"": 39.050631881265765, ""pc"": 39.06355646678943, ""pn"": 14.82160841132162, ""pc-pn"": 24.24194805546781, ""mu"": 9.99999952286015}",0.9972946443059976,1
77.49703737552962,125.26055405450278,"{""a"": 90.01697743919, ""s"": 1.2819639708788015, ""mu"": 7.700067191676914, ""pt"": 0.010134579441184744, ""ID"": -1}","{""pt"": 39.09427254298488, ""pc"": 39.086488524966526, ""pn"": 14.032761498953265, ""pc-pn"": 25.053727026013263, ""mu"": 7.700067191676914}",0.9988369370113679,1
77.48127345842069,124.84573341979976,"{""a"": 89.27340754082446, ""s"": 1.6349550525919723, ""mu"": 4.8162152372332185, ""pt"": 0.009915301413930083, ""ID"": -1}","{""pt"": 39.01704058865, ""pc"": 39.01444223976608, ""pn"": 14.107475185050804, ""pc-pn"": 24.90696705471528, ""mu"": 4.8162152372332185}",0.9989762822515259,1
77.46486049126837,124.43198579099068,"{""a"": 89.28208025643332, ""s"": 1.6521334852382943, ""mu"": 4.357611626829984, ""pt"": 0.010034460635844844, ""ID"": -1}","{""pt"": 39.0211646328422, ""pc"": 39.01528601389624, ""pn"": 13.763687837348453, ""pc-pn"": 25.251598176547784, ""mu"": 4.357611626829984}",0.9985057623743562,1
77.44780110087328,124.01934998982647,"{""a"": 89.12016851062194, ""s"": 4.608633073578981, ""mu"": 1.0752760354428152, ""pt"": 0.010028348341002231, ""ID"": -1}","{""pt"": 38.99914633587744, ""pc"": 38.99951998010386, ""pn"": 16.596942268906915, ""pc-pn"": 22.402577711196948, ""mu"": 1.0752760354428152}",0.9680626067543219,1
77.43009800305813,123.60786416844729,"{""a"": 89.08115905007345, ""s"": 3.799935256940746, ""mu"": 1.2699979216900212, ""pt"": 0.010028002312700943, ""ID"": -1}","{""pt"": 38.99932163863974, ""pc"": 38.99571718155892, ""pn"": 15.64385400307081, ""pc-pn"": 23.351863178488113, ""mu"": 1.2699979216900212}",0.9807329202188002,1
77.41175400067173,123.19756579221647,"{""a"": 88.32875166505269, ""s"": 4.669513973968607, ""mu"": 1.1753507405233614, ""pt"": 0.009902482047403677, ""ID"": -1}","{""pt"": 38.91583548855769, ""pc"": 38.922041853431836, ""pn"": 17.09740839763362, ""pc-pn"": 21.824633455798214, ""mu"": 1.1753507405233614}",0.9755396408961401,1
77.39277198154895,122.78849162352404,"{""a"": 88.75815215992709, ""s"": 2.3785809233041175, ""mu"": 3.681836990842693, ""pt"": 0.009999002318977534, ""ID"": -1}","{""pt"": 38.9168044115378, ""pc"": 38.96416504310102, ""pn"": 16.197304152268163, ""pc-pn"": 22.766860890832856, ""mu"": 3.681836990842693}",0.9979184040983948,1
77.3731549164298,122.38067770656923,"{""a"": 88.3983657109601, ""s"": 1.5531630113610282, ""mu"": 9.998059910568312, ""pt"": 0.010195051071928685, ""ID"": -1}","{""pt"": 38.892691150854816, ""pc"": 38.928884718978026, ""pn"": 16.833798089897222, ""pc-pn"": 22.095086629080804, ""mu"": 9.998059910568312}",0.9966677463847875,1
77.3529058568409,121.97415935312918,"{""a"": 89.84486131740583, ""s"": 1.564407165348007, ""mu"": 7.494150806738143, ""pt"": 0.01018959758430485, ""ID"": -1}","{""pt"": 39.061807547694755, ""pc"": 39.06986485309243, ""pn"": 15.644520168384645, ""pc-pn"": 23.425344684707788, ""mu"": 7.494150806738143}",0.9987538423145713,1
77.33202793294275,121.56897112931834,"{""a"": 90.69823481873196, ""s"": 1.6353151208045762, ""mu"": 6.99355398860648, ""pt"": 0.009969909842604617, ""ID"": -1}","{""pt"": 39.16988446946763, ""pc"": 39.151976696892284, ""pn"": 15.729308324128699, ""pc-pn"": 23.422668372763585, ""mu"": 6.99355398860648}",0.9984978838798262,1
77.31052435134589,121.16514684334129,"{""a"": 91.38716984003536, ""s"": 2.825154198219352, ""mu"": 2.6727324272754815, ""pt"": 0.01012902229100017, ""ID"": -1}","{""pt"": 39.219602805290435, ""pc"": 39.217704558265865, ""pn"": 16.300697920765344, ""pc-pn"": 22.91700663750052, ""mu"": 2.6727324272754815}",0.9971270418965545,1
77.28839839289955,120.76271953423893,"{""a"": 91.07538477625867, ""s"": 2.2431943909945624, ""mu"": 4.320483158353467, ""pt"": 0.009872855398139719, ""ID"": -1}","{""pt"": 39.184899231081516, ""pc"": 39.18802029459593, ""pn"": 16.382961329268365, ""pc-pn"": 22.805058965327564, ""mu"": 4.320483158353467}",0.9983531029411135,1
77.26565341045584,120.36172146162632,"{""a"": 90.88223389164833, ""s"": 1.4101551247268935, ""mu"": 9.999504825179857, ""pt"": 0.009791646024883622, ""ID"": -1}","{""pt"": 39.17007856379699, ""pc"": 39.169579869736005, ""pn"": 15.995422700351256, ""pc-pn"": 23.17415716938475, ""mu"": 9.999504825179857}",0.9978231404063121,1
77.24229282661261,119.96218409641776,"{""a"": 90.82610106705965, ""s"": 1.350345699834999, ""mu"": 9.671216183701409, ""pt"": 0.00998983021359585, ""ID"": -1}","{""pt"": 39.14871631271916, ""pc"": 39.164213428674614, ""pn"": 15.474010185066158, ""pc-pn"": 23.690203243608458, ""mu"": 9.671216183701409}",0.9968354804510885,1
77.21832013143862,119.56413811253321,"{""a"": 91.20974653500828, ""s"": 2.160864108494209, ""mu"": 3.2310378506124198, ""pt"": 0.009912034767571794, ""ID"": -1}","{""pt"": 39.198643040890694, ""pc"": 39.20082497713957, ""pn"": 14.796269533669333, ""pc-pn"": 24.404555443470237, ""mu"": 3.2310378506124198}",0.9977949733974882,1
77.19373888018363,119.1676133795778,"{""a"": 91.17792218523003, ""s"": 1.7311146023320905, ""mu"": 4.72516268013035, ""pt"": 0.00990294397279373, ""ID"": -1}","{""pt"": 39.207362978964014, ""pc"": 39.19779382054086, ""pn"": 14.52098400382801, ""pc-pn"": 24.676809816712847, ""mu"": 4.72516268013035}",0.997973889359815,1
77.16855269097707,118.77263895648451,"{""a"": 90.9745470124982, ""s"": 5.4265209067293085, ""mu"": 0.9258307657849476, ""pt"": 0.009889560586298337, ""ID"": -1}","{""pt"": 39.17867971556443, ""pc"": 39.178398035819555, ""pn"": 17.366045652641017, ""pc-pn"": 21.81235238317854, ""mu"": 0.9258307657849476}",0.9380382756314128,1
77.14276524251787,118.37924308610795,"{""a"": 90.4779379743084, ""s"": 2.430333466055304, ""mu"": 3.235598411742144, ""pt"": 0.010172034290335209, ""ID"": -1}","{""pt"": 39.10258273206789, ""pc"": 39.13085388596424, ""pn"": 15.82316343691722, ""pc-pn"": 23.307690449047023, ""mu"": 3.235598411742144}",0.9971673046653159,1
77.11638027175891,117.98745319075597,"{""a"": 90.31355855911774, ""s"": 2.0720323664304483, ""mu"": 4.31759830690827, ""pt"": 0.010118229970385308, ""ID"": -1}","{""pt"": 39.097249378386614, ""pc"": 39.115059096055056, ""pn"": 15.690653005686627, ""pc-pn"": 23.42440609036843, ""mu"": 4.31759830690827}",0.9989226430766752,1
77.0894015715886,117.59729586864374,"{""a"": 89.54213169797829, ""s"": 2.067655201656277, ""mu"": 4.643830256375173, ""pt"": 0.010091255345547941, ""ID"": -1}","{""pt"": 39.05246592934585, ""pc"": 39.04054858532401, ""pn"": 15.98862569105779, ""pc-pn"": 23.05192289426622, ""mu"": 4.643830256375173}",0.9991016323387812,1
77.0618329885128,117.20879689125339,"{""a"": 90.58463570052604, ""s"": 1.9129285901502244, ""mu"": 5.253184338828614, ""pt"": 0.01034466148489767, ""ID"": -1}","{""pt"": 39.17285127349738, ""pc"": 39.14109084176383, ""pn"": 15.848501526387055, ""pc-pn"": 23.292589315376773, ""mu"": 5.253184338828614}",0.997550629954842,1
77.0336784203397,116.82198120158151,"{""a"": 90.26511128221163, ""s"": 1.3999299195384654, ""mu"": 9.998405648918723, ""pt"": 0.010120029046852849, ""ID"": -1}","{""pt"": 39.141046076324756, ""pc"": 39.11039843806109, ""pn"": 15.93173339255942, ""pc-pn"": 23.17866504550167, ""mu"": 9.998405648918723}",0.9979178866997984,1
77.0049418138704,116.43687291325445,"{""a"": 90.27172565121691, ""s"": 1.3994857441324848, ""mu"": 9.999956075509733, ""pt"": 0.010121481906567743, ""ID"": -1}","{""pt"": 39.14411185009228, ""pc"": 39.11103489187524, ""pn"": 15.929650458076509, ""pc-pn"": 23.181384433798733, ""mu"": 9.999956075509733}",0.9977804004696725,1
76.97562716259786,116.05349531049094,"{""a"": 90.8301503914877, ""s"": 1.4212540402307843, ""mu"": 9.999994427516013, ""pt"": 0.010233634597367933, ""ID"": -1}","{""pt"": 39.18393264285262, ""pc"": 39.16460066539027, ""pn"": 16.063731782064586, ""pc-pn"": 23.10086888332568, ""mu"": 9.999994427516013}",0.9981721959004083,1
76.91527991934653,115.2920211570213,"{""a"": 90.6094744499555, ""s"": 2.2239214996998613, ""mu"": 5.4730778823797825, ""pt"": 0.009812896156799486, ""ID"": -1}","{""pt"": 39.104556581409526, ""pc"": 39.143472228636334, ""pn"": 17.33500530682433, ""pc-pn"": 21.808466921812006, ""mu"": 5.4730778823797825}",0.9965430595428344,1
76.88425552727038,114.91396703879367,"{""a"": 90.29054444366325, ""s"": 2.561730881299143, ""mu"": 5.181269587498464, ""pt"": 0.009759473736780103, ""ID"": -1}","{""pt"": 39.05255093220585, ""pc"": 39.112845435737114, ""pn"": 18.32533192718544, ""pc-pn"": 20.787513508551672, ""mu"": 5.181269587498464}",0.9932344084323169,1
76.85266948569196,114.5377284765778,"{""a"": 89.06745368311314, ""s"": 2.1225546204229118, ""mu"": 9.87789985766394, ""pt"": 0.009652742202367207, ""ID"": -1}","{""pt"": 38.92851190250684, ""pc"": 38.994380732138694, ""pn"": 19.49412364442147, ""pc-pn"": 19.500257087717223, ""mu"": 9.87789985766394}",0.9889695567172304,1
76.82052598751234,114.16332463505648,"{""a"": 86.50750546523233, ""s"": 3.8274249674045775, ""mu"": 2.886701102640393, ""pt"": 0.009981952601173934, ""ID"": -1}","{""pt"": 38.73449843751563, ""pc"": 38.741075777210355, ""pn"": 19.27245184913858, ""pc-pn"": 19.468623928071775, ""mu"": 2.886701102640393}",0.9984305687433228,1
76.78782925882916,113.79077386577721,"{""a"": 86.6901960114979, ""s"": 3.4740095834971556, ""mu"": 2.8460181309266757, ""pt"": 0.010060362596264544, ""ID"": -1}","{""pt"": 38.73328604329508, ""pc"": 38.75939969834517, ""pn"": 18.369296824888007, ""pc-pn"": 20.390102873457163, ""mu"": 2.8460181309266757}",0.997771015996486,1
76.75458355675981,113.42009371237998,"{""a"": 87.15351551851013, ""s"": 2.4998020010444564, ""mu"": 4.532090501842401, ""pt"": 0.009912763513841042, ""ID"": -1}","{""pt"": 38.79075594973878, ""pc"": 38.805698199430125, ""pn"": 17.531397921556938, ""pc-pn"": 21.274300277873188, ""mu"": 4.532090501842401}",0.9975691857273702,1
76.72079316729074,113.05130091647302,"{""a"": 87.44201249698162, ""s"": 2.439551662569733, ""mu"": 4.486077255140777, ""pt"": 0.01001151964150783, ""ID"": -1}","{""pt"": 38.80604344473538, ""pc"": 38.834402888777134, ""pn"": 17.275167832651498, ""pc-pn"": 21.559235056125637, ""mu"": 4.486077255140777}",0.9976665339446246,1
76.68646240315437,112.68441142412925,"{""a"": 87.82289316945266, ""s"": 6.337307111768657, ""mu"": 1.0145557397606733, ""pt"": 0.01007935448335678, ""ID"": -1}","{""pt"": 38.871409992001475, ""pc"": 38.87215480130951, ""pn"": 19.111154157525117, ""pc-pn"": 19.761000643784396, ""mu"": 1.0145557397606733}",0.9541228769505168,1
76.65159560173572,112.3194403929751,"{""a"": 88.85408292746189, ""s"": 4.259966723112675, ""mu"": 1.7419782433989313, ""pt"": 0.010074135630047505, ""ID"": -1}","{""pt"": 38.97984638152812, ""pc"": 38.97354777667585, ""pn"": 18.008851354249114, ""pc-pn"": 20.964696422426737, ""mu"": 1.7419782433989313}",0.9942942945908613,1
76.61619712300958,111.95640219984425,"{""a"": 91.87398375496495, ""s"": 1.7398733033700364, ""mu"": 9.999999905380285, ""pt"": 0.009369324781197858, ""ID"": -1}","{""pt"": 39.20017691717229, ""pc"": 39.26385096520788, ""pn"": 17.82065240245627, ""pc-pn"": 21.44319856275161, ""mu"": 9.999999905380285}",0.9829843801719984,1
76.58027134751053,111.5953104489677,"{""a"": 94.26900030588156, ""s"": 7.454426113576455, ""mu"": 0.8966988347876621, ""pt"": 0.009790258349651344, ""ID"": -1}","{""pt"": 39.487381848683526, ""pc"": 39.48737803089519, ""pn"": 19.985050300456244, ""pc-pn"": 19.502327730438942, ""mu"": 0.8966988347876621}",0.9105947981250351,1
76.54382267433637,111.23617798067193,"{""a"": 96.93684284012855, ""s"": 1.979305885334483, ""mu"": 3.7871048556503863, ""pt"": 0.009896538461222262, ""ID"": -1}","{""pt"": 39.66495103908442, ""pc"": 39.72977741946601, ""pn"": 14.723631575189088, ""pc-pn"": 25.006145844276922, ""mu"": 3.7871048556503863}",0.9874733913114273,1
76.5068555191868,110.87901688055743,"{""a"": 97.72786442403087, ""s"": 2.3635866978013427, ""mu"": 1.91490796553859, ""pt"": 0.009776484276903084, ""ID"": -1}","{""pt"": 39.801396622451, ""pc"": 39.80036817104845, ""pn"": 13.303209756087675, ""pc-pn"": 26.497158414960772, ""mu"": 1.91490796553859}",0.9780334346782159,1
76.46937431243819,110.523838489129,"{""a"": 97.80895304581318, ""s"": 0.9684144777383168, ""mu"": 9.999942697180757, ""pt"": 0.010086652451255755, ""ID"": -1}","{""pt"": 39.810038417995756, ""pc"": 39.80757220422433, ""pn"": 12.731500540163632, ""pc-pn"": 27.0760716640607, ""mu"": 9.999942697180757}",0.9980699213309134,1
76.43138349725554,110.17065341185041,"{""a"": 98.54713715752355, ""s"": 1.1785435967524607, ""mu"": 9.999844142014235, ""pt"": 0.01026108648928307, ""ID"": -1}","{""pt"": 39.90115936804928, ""pc"": 39.872880246637116, ""pn"": 14.437145319927737, ""pc-pn"": 25.43573492670938, ""mu"": 9.999844142014235}",0.9946040490687638,1
76.39288752774256,109.81947152959519,"{""a"": 98.97435397728921, ""s"": 1.3172454590997984, ""mu"": 9.999862802774572, ""pt"": 0.010089140624823946, ""ID"": -1}","{""pt"": 39.93052632347647, ""pc"": 39.91045351436731, ""pn"": 15.403574574578132, ""pc-pn"": 24.506878939789182, ""mu"": 9.999862802774572}",0.9890323641780042,1
76.35389086713091,109.47030200946696,"{""a"": 99.95719773492961, ""s"": 1.29288651296614, ""mu"": 9.999999997496936, ""pt"": 0.010312645828124441, ""ID"": -1}","{""pt"": 40.018747682821065, ""pc"": 39.996281446624074, ""pn"": 15.24150805632136, ""pc-pn"": 24.754773390302717, ""mu"": 9.999999997496936}",0.9840695140395769,1
76.31439798600915,109.1231533159617,"{""a"": 100.10239158494565, ""s"": 1.5056712808858146, ""mu"": 9.999993568048193, ""pt"": 0.010350318177824367, ""ID"": -1}","{""pt"": 40.08584371960596, ""pc"": 40.008889070013424, ""pn"": 16.564900498578304, ""pc-pn"": 23.44398857143512, ""mu"": 9.999993568048193}",0.9252549019820805,1
76.27441336059212,108.77803322244554,"{""a"": 101.57505063661462, ""s"": 1.7733311434102692, ""mu"": 9.999479113783076, ""pt"": 0.010847230955627472, ""ID"": -1}","{""pt"": 40.1623540859442, ""pc"": 40.1357409500102, ""pn"": 17.985870557868967, ""pc-pn"": 22.149870392141235, ""mu"": 9.999479113783076}",0.8805305657504355,1
76.23394147103143,108.43494882292201,"{""a"": 103.40595455082514, ""s"": 2.635246408919848, ""mu"": 2.489187195923203, ""pt"": 0.00998430794664133, ""ID"": -1}","{""pt"": 40.28192676773288, ""pc"": 40.29091095970527, ""pn"": 15.387300143969764, ""pc-pn"": 24.903610815735508, ""mu"": 2.489187195923203}",0.986351958151725,1
76.19298679976745,108.09390654406316,"{""a"": 103.40564545946454, ""s"": 1.924970400373482, ""mu"": 2.3627630462930695, ""pt"": 0.010054524093946568, ""ID"": -1}","{""pt"": 40.27259511120476, ""pc"": 40.290884996621514, ""pn"": 12.432982773095809, ""pc-pn"": 27.857902223525706, ""mu"": 2.3627630462930695}",0.9907177218652393,1
76.15155382992342,107.75491215747928,"{""a"": 103.0322891420158, ""s"": 1.745339943404187, ""mu"": 2.88990726874222, ""pt"": 0.009989250606626678, ""ID"": -1}","{""pt"": 40.28137585406928, ""pc"": 40.25946697927818, ""pn"": 12.456739589196903, ""pc-pn"": 27.802727390081277, ""mu"": 2.88990726874222}",0.988599727979863,1
76.10964704374162,107.41797079220284,"{""a"": 102.49632513824305, ""s"": 3.194417554329611, ""mu"": 1.1607547065418713, ""pt"": 0.010068633770640366, ""ID"": -1}","{""pt"": 40.223978521338175, ""pc"": 40.21416589304656, ""pn"": 13.745538165060767, ""pc-pn"": 26.468627727985798, ""mu"": 1.1607547065418713}",0.9594642561853647,1
76.06727092106233,107.08308694736279,"{""a"": 101.92965214878704, ""s"": 2.104902064692572, ""mu"": 1.9572526939582455, ""pt"": 0.010115321718616543, ""ID"": -1}","{""pt"": 40.20430715826219, ""pc"": 40.166010842305354, ""pn"": 12.391406833895623, ""pc-pn"": 27.77460400840973, ""mu"": 1.9572526939582455}",0.9831863210193704,1
76.02442993784554,106.75026450502573,"{""a"": 102.61279296924704, ""s"": 4.459167856219929, ""mu"": 0.9874315318853552, ""pt"": 0.010133103928946133, ""ID"": -1}","{""pt"": 40.22425519161591, ""pc"": 40.22403017255346, ""pn"": 15.940446287607262, ""pc-pn"": 24.2835838849462, ""mu"": 0.9874315318853552}",0.9508114107961126,1
75.98112856473533,106.41950674318167,"{""a"": 102.62299808736873, ""s"": 4.982007354536911, ""mu"": 1.0054094842189445, ""pt"": 0.010191455365314909, ""ID"": -1}","{""pt"": 40.22487099929116, ""pc"": 40.224893964676326, ""pn"": 16.981817019878093, ""pc-pn"": 23.243076944798233, ""mu"": 1.0054094842189445}",0.9431370964424486,1
75.93737126566742,106.09081634885219,"{""a"": 102.55229660341622, ""s"": 1.0918626208995292, ""mu"": 9.999999983191078, ""pt"": 0.01017148256746961, ""ID"": -1}","{""pt"": 40.247204358316075, ""pc"": 40.21890781208333, ""pn"": 13.773659919305183, ""pc-pn"": 26.44524789277815, ""mu"": 9.999999983191078}",0.9898403098381771,1
75.89316249651947,105.7641954313,"{""a"": 103.10940027037356, ""s"": 1.1156374925874581, ""mu"": 9.999999998673365, ""pt"": 0.01007716866152349, ""ID"": -1}","{""pt"": 40.27171099470836, ""pc"": 40.2659652163299, ""pn"": 13.96076197454553, ""pc-pn"": 26.305203241784373, ""mu"": 9.999999998673365}",0.9931889943942319,1
75.84850670380422,105.43964553531926,"{""a"": 102.10539905946145, ""s"": 1.3607977627910735, ""mu"": 9.999921601564598, ""pt"": 0.010471537938017, ""ID"": -1}","{""pt"": 40.22919473937142, ""pc"": 40.18097414041354, ""pn"": 15.686137640631477, ""pc-pn"": 24.49483649978206, ""mu"": 9.999921601564598}",0.9445711497294736,1
75.8034083234054,105.11716765458718,"{""a"": 99.85951527897475, ""s"": 2.330142000549954, ""mu"": 1.9413607223449285, ""pt"": 0.010074741625349852, ""ID"": -1}","{""pt"": 40.07315550329983, ""pc"": 39.987789072920286, ""pn"": 13.239010104937561, ""pc-pn"": 26.748778967982723, ""mu"": 1.9413607223449285}",0.9806683464034954,1
75.757871779356,104.79676224505735,"{""a"": 100.09889145208065, ""s"": 4.136259837122061, ""mu"": 0.9725475356150727, ""pt"": 0.010234815944938394, ""ID"": -1}","{""pt"": 40.00856700763976, ""pc"": 40.00858535799594, ""pn"": 15.221564594476389, ""pc-pn"": 24.78702076351955, ""mu"": 0.9725475356150727}",0.9304674770087972,1
75.71190148265873,104.47842923837742,"{""a"": 99.04325873247015, ""s"": 0.9560521928029069, ""mu"": 9.999987868326745, ""pt"": 0.010128699406915237, ""ID"": -1}","{""pt"": 39.937806264041996, ""pc"": 39.91649842234298, ""pn"": 12.619926726485192, ""pc-pn"": 27.296571695857793, ""mu"": 9.999987868326745}",0.9960242556836795,1
75.66550183014866,104.16216805531275,"{""a"": 98.78573579652237, ""s"": 3.6213367805648518, ""mu"": 0.9898254285840511, ""pt"": 0.010106939576882502, ""ID"": -1}","{""pt"": 39.89474394350022, ""pc"": 39.89388477999295, ""pn"": 14.143264335571725, ""pc-pn"": 25.750620444421227, ""mu"": 0.9898254285840511}",0.9370181421960956,1
75.6186772033971,103.84797761916002,"{""a"": 97.9995792729726, ""s"": 3.8705223889456133, ""mu"": 1.0667109389090474, ""pt"": 0.010114109374184424, ""ID"": -1}","{""pt"": 39.8244981584981, ""pc"": 39.824484224091, ""pn"": 15.046159123136537, ""pc-pn"": 24.778325100954465, ""mu"": 1.0667109389090474}",0.9358193108825026,1
75.57143196765685,103.53585636913427,"{""a"": 97.74256394177092, ""s"": 1.810614914279639, ""mu"": 3.0162275857758822, ""pt"": 0.010032522073556384, ""ID"": -1}","{""pt"": 39.804705285892055, ""pc"": 39.80167454143021, ""pn"": 12.961462900418603, ""pc-pn"": 26.840211641011607, ""mu"": 3.0162275857758822}",0.9942271610810235,1
75.52377047084816,103.22580227371459,"{""a"": 97.78421560566784, ""s"": 1.011976725074974, ""mu"": 9.999999738372173, ""pt"": 0.01006212383538763, ""ID"": -1}","{""pt"": 39.81922415864063, ""pc"": 39.80537512671229, ""pn"": 13.113710324559369, ""pc-pn"": 26.69166480215292, ""mu"": 9.999999738372173}",0.9979952065888869,1
